lgd_villagecode,village_name,district,nin,facility_name,facility_type,travel_time_min,distance_km,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
417389.0,,kandhamal,7581284580,Simanbadi,hsc,3.84,5.43,3.84,5.1072,1.1945999999999999,0.2715,0.3801,65.16,13.575,81.44999999999999
417408.0,,kandhamal,3161312248,Sraniketa,hsc,1.12,1.6,1.12,1.4896000000000003,0.35200000000000004,0.08000000000000002,0.11200000000000002,19.200000000000003,4.0,24.0
417376.0,,kandhamal,4688655663,Badabanga,hsc,0.49,0.45,0.49,0.6517000000000001,0.099,0.022500000000000003,0.03150000000000001,5.4,1.125,6.75
417369.0,,kandhamal,7581284580,Simanbadi,hsc,0.07,0.1,0.07,0.09310000000000002,0.022000000000000002,0.005000000000000001,0.007000000000000001,1.2000000000000002,0.25,1.5
417410.0,,kandhamal,3161312248,Sraniketa,hsc,6.77,3.24,6.77,9.0041,0.7128000000000001,0.16200000000000003,0.22680000000000003,38.88,8.100000000000001,48.6
417402.0,,kandhamal,3161312248,Sraniketa,hsc,0.38,0.53,0.38,0.5054000000000001,0.11660000000000001,0.026500000000000003,0.03710000000000001,6.36,1.3250000000000002,7.95
417371.0,,kandhamal,4688655663,Badabanga,hsc,3.92,1.64,3.92,5.2136000000000005,0.36079999999999995,0.082,0.1148,19.68,4.1,24.599999999999998
417405.0,,kandhamal,3161312248,Sraniketa,hsc,0.76,1.07,0.76,1.0108000000000001,0.23540000000000003,0.053500000000000006,0.07490000000000001,12.84,2.6750000000000003,16.05
417380.0,,kandhamal,4688655663,Badabanga,hsc,2.6,2.38,2.6,3.458,0.5236,0.119,0.1666,28.56,5.949999999999999,35.699999999999996
417382.0,,kandhamal,4688655663,Badabanga,hsc,3.92,1.64,3.92,5.2136000000000005,0.36079999999999995,0.082,0.1148,19.68,4.1,24.599999999999998
417393.0,,kandhamal,4688655663,Badabanga,hsc,5.78,5.3,5.78,7.687400000000001,1.166,0.265,0.371,63.599999999999994,13.25,79.5
417381.0,,kandhamal,4688655663,Badabanga,hsc,3.33,1.39,3.33,4.4289000000000005,0.30579999999999996,0.06949999999999999,0.0973,16.68,3.4749999999999996,20.849999999999998
417372.0,,kandhamal,4688655663,Badabanga,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417384.0,,kandhamal,7581284580,Simanbadi,hsc,1.85,2.62,1.85,2.4605,0.5764,0.131,0.18340000000000004,31.44,6.550000000000001,39.300000000000004
417363.0,,kandhamal,7581284580,Simanbadi,hsc,0.08,0.12,0.08,0.10640000000000001,0.0264,0.006,0.008400000000000001,1.44,0.3,1.7999999999999998
417362.0,,kandhamal,7581284580,Simanbadi,hsc,0.07,0.1,0.07,0.09310000000000002,0.022000000000000002,0.005000000000000001,0.007000000000000001,1.2000000000000002,0.25,1.5
416813.0,,kandhamal,5724837660,Tilori,hsc,0.92,0.38,0.92,1.2236,0.08360000000000001,0.019000000000000003,0.026600000000000002,4.5600000000000005,0.95,5.7
416777.0,,kandhamal,8257723471,Pokari,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417416.0,,kandhamal,2236718884,Adari,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416806.0,,kandhamal,8257723471,Pokari,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417425.0,,kandhamal,2236718884,Adari,hsc,1.04,1.13,1.04,1.3832000000000002,0.2486,0.056499999999999995,0.0791,13.559999999999999,2.8249999999999997,16.95
417385.0,,kandhamal,7581284580,Simanbadi,hsc,1.05,1.49,1.05,1.3965,0.3278,0.0745,0.1043,17.88,3.725,22.35
416817.0,,kandhamal,5724837660,Tilori,hsc,2.51,1.05,2.51,3.3383,0.231,0.052500000000000005,0.07350000000000001,12.600000000000001,2.625,15.75
417413.0,,kandhamal,5724837660,Tilori,hsc,4.41,1.84,4.41,5.8653,0.4048,0.09200000000000001,0.12880000000000003,22.080000000000002,4.6000000000000005,27.6
416778.0,,kandhamal,8257723471,Pokari,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416804.0,,kandhamal,8257723471,Pokari,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417365.0,,kandhamal,7722486367,Kirkuti,hsc,3.47,4.93,3.47,4.615100000000001,1.0846,0.2465,0.3451,59.16,12.325,73.94999999999999
417386.0,,kandhamal,5724837660,Tilori,hsc,6.63,2.76,6.63,8.8179,0.6072,0.13799999999999998,0.1932,33.12,6.8999999999999995,41.4
417134.0,,kandhamal,2236718884,Adari,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417411.0,,kandhamal,2236718884,Adari,hsc,2.71,2.94,2.71,3.6043000000000003,0.6468,0.147,0.2058,35.28,7.35,44.1
417417.0,,kandhamal,2236718884,Adari,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416816.0,,kandhamal,5724837660,Tilori,hsc,1.8,0.75,1.8,2.394,0.165,0.037500000000000006,0.052500000000000005,9.0,1.875,11.25
416814.0,,kandhamal,5724837660,Tilori,hsc,0.75,0.31,0.75,0.9975,0.0682,0.0155,0.0217,3.7199999999999998,0.775,4.65
417366.0,,kandhamal,7722486367,Kirkuti,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417415.0,,kandhamal,2236718884,Adari,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417412.0,,kandhamal,7581284580,Simanbadi,hsc,12.73,6.56,12.73,16.9309,1.4431999999999998,0.328,0.4592,78.72,16.4,98.39999999999999
417388.0,,kandhamal,7581284580,Simanbadi,hsc,2.81,3.98,2.81,3.7373000000000003,0.8756,0.199,0.2786,47.76,9.95,59.7
416810.0,,kandhamal,8257723471,Pokari,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416808.0,,kandhamal,8257723471,Pokari,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416807.0,,kandhamal,8257723471,Pokari,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416809.0,,kandhamal,5724837660,Tilori,hsc,1.0,0.42,1.0,1.33,0.0924,0.021,0.029400000000000003,5.04,1.05,6.3
417368.0,,kandhamal,7581284580,Simanbadi,hsc,0.08,0.12,0.08,0.10640000000000001,0.0264,0.006,0.008400000000000001,1.44,0.3,1.7999999999999998
416805.0,,kandhamal,8257723471,Pokari,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417387.0,,kandhamal,7722486367,Kirkuti,hsc,10.79,6.02,10.79,14.3507,1.3244,0.301,0.4214,72.24,15.049999999999999,90.3
416818.0,,kandhamal,5724837660,Tilori,hsc,2.8,1.17,2.8,3.7239999999999998,0.25739999999999996,0.058499999999999996,0.0819,14.04,2.925,17.549999999999997
416815.0,,kandhamal,5724837660,Tilori,hsc,1.0,0.42,1.0,1.33,0.0924,0.021,0.029400000000000003,5.04,1.05,6.3
416812.0,,kandhamal,5724837660,Tilori,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416811.0,,kandhamal,8257723471,Pokari,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416776.0,,kandhamal,8257723471,Pokari,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417364.0,,kandhamal,7722486367,Kirkuti,hsc,2.06,2.93,2.06,2.7398000000000002,0.6446000000000001,0.14650000000000002,0.20510000000000003,35.160000000000004,7.325,43.95
417367.0,,kandhamal,7722486367,Kirkuti,hsc,1.05,1.48,1.05,1.3965,0.3256,0.074,0.10360000000000001,17.759999999999998,3.7,22.2
417373.0,,kandhamal,4688655663,Badabanga,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417409.0,,kandhamal,3161312248,Sraniketa,hsc,4.12,2.74,4.12,5.4796000000000005,0.6028,0.137,0.19180000000000003,32.88,6.8500000000000005,41.1
417414.0,,kandhamal,2236718884,Adari,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417392.0,,kandhamal,4617212214,Siangbali,hsc,11.23,12.1,11.23,14.935900000000002,2.662,0.605,0.8470000000000001,145.2,30.25,181.5
417361.0,,kandhamal,4688655663,Badabanga,hsc,3.92,1.64,3.92,5.2136000000000005,0.36079999999999995,0.082,0.1148,19.68,4.1,24.599999999999998
417374.0,,kandhamal,2131672137,Sugudabadi,hsc,1.57,1.7,1.57,2.0881000000000003,0.374,0.085,0.11900000000000001,20.4,4.25,25.5
416895.0,,kandhamal,7722486367,Kirkuti,hsc,4.16,5.9,4.16,5.532800000000001,1.298,0.29500000000000004,0.4130000000000001,70.80000000000001,14.75,88.5
416190.0,,kandhamal,2744378619,Baligeda,hsc,0.39,0.42,0.39,0.5187,0.0924,0.021,0.029400000000000003,5.04,1.05,6.3
416211.0,,kandhamal,6836627346,Gunjibadi,hsc,2.95,3.2,2.95,3.9235000000000007,0.7040000000000001,0.16000000000000003,0.22400000000000003,38.400000000000006,8.0,48.0
416179.0,,kandhamal,2744378619,Baligeda,hsc,3.51,3.81,3.51,4.6683,0.8382000000000001,0.1905,0.26670000000000005,45.72,9.525,57.15
416184.0,,kandhamal,2744378619,Baligeda,hsc,0.96,1.04,0.96,1.2768,0.2288,0.052000000000000005,0.0728,12.48,2.6,15.600000000000001
416226.0,,kandhamal,2744378619,Baligeda,hsc,3.76,4.08,3.76,5.0008,0.8976000000000001,0.20400000000000001,0.2856,48.96,10.2,61.2
416182.0,,kandhamal,2744378619,Baligeda,hsc,1.63,1.76,1.63,2.1679,0.3872,0.08800000000000001,0.12320000000000002,21.12,4.4,26.4
416210.0,,kandhamal,6836627346,Gunjibadi,hsc,3.0,3.25,3.0,3.99,0.715,0.1625,0.22750000000000004,39.0,8.125,48.75
416181.0,,kandhamal,2744378619,Baligeda,hsc,2.26,2.45,2.26,3.0058,0.539,0.12250000000000001,0.17150000000000004,29.400000000000002,6.125,36.75
416183.0,,kandhamal,2744378619,Baligeda,hsc,0.96,1.04,0.96,1.2768,0.2288,0.052000000000000005,0.0728,12.48,2.6,15.600000000000001
417358.0,,kandhamal,2744378619,Baligeda,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416174.0,,kandhamal,2744378619,Baligeda,hsc,6.3,6.83,6.3,8.379,1.5026,0.3415,0.4781,81.96000000000001,17.075,102.45
416225.0,,kandhamal,2744378619,Baligeda,hsc,3.76,4.07,3.76,5.0008,0.8954000000000001,0.20350000000000001,0.28490000000000004,48.84,10.175,61.050000000000004
416178.0,,kandhamal,8562384456,Nuagaon,hsc,6.82,7.38,6.82,9.0706,1.6236,0.369,0.5166000000000001,88.56,18.45,110.7
416189.0,,kandhamal,2744378619,Baligeda,hsc,0.23,0.25,0.23,0.3059,0.055,0.0125,0.0175,3.0,0.625,3.75
417359.0,,kandhamal,6836627346,Gunjibadi,hsc,2.37,2.57,2.37,3.1521000000000003,0.5654,0.1285,0.1799,30.839999999999996,6.425,38.55
416175.0,,kandhamal,2744378619,Baligeda,hsc,4.84,5.25,4.84,6.4372,1.155,0.2625,0.36750000000000005,63.0,13.125,78.75
416209.0,,kandhamal,6836627346,Gunjibadi,hsc,2.91,3.15,2.91,3.8703000000000003,0.693,0.1575,0.2205,37.8,7.875,47.25
417355.0,,kandhamal,7722486367,Kirkuti,hsc,2.09,2.97,2.09,2.7797,0.6534000000000001,0.14850000000000002,0.20790000000000003,35.64,7.425000000000001,44.550000000000004
417356.0,,kandhamal,7722486367,Kirkuti,hsc,2.06,2.93,2.06,2.7398000000000002,0.6446000000000001,0.14650000000000002,0.20510000000000003,35.160000000000004,7.325,43.95
417360.0,,kandhamal,2131672137,Sugudabadi,hsc,2.65,2.87,2.65,3.5245,0.6314000000000001,0.14350000000000002,0.20090000000000002,34.44,7.175000000000001,43.050000000000004
416180.0,,kandhamal,2744378619,Baligeda,hsc,2.63,2.85,2.63,3.4979,0.627,0.14250000000000002,0.19950000000000004,34.2,7.125,42.75
416173.0,,kandhamal,2744378619,Baligeda,hsc,6.35,6.88,6.35,8.4455,1.5136,0.34400000000000003,0.48160000000000003,82.56,17.2,103.2
416194.0,,kandhamal,2744378619,Baligeda,hsc,0.06,0.06,0.06,0.0798,0.0132,0.003,0.004200000000000001,0.72,0.15,0.8999999999999999
416193.0,,kandhamal,6836627346,Gunjibadi,hsc,0.23,0.25,0.23,0.3059,0.055,0.0125,0.0175,3.0,0.625,3.75
416186.0,,kandhamal,2744378619,Baligeda,hsc,0.49,0.53,0.49,0.6517000000000001,0.11660000000000001,0.026500000000000003,0.03710000000000001,6.36,1.3250000000000002,7.95
416188.0,,kandhamal,6836627346,Gunjibadi,hsc,0.73,0.79,0.73,0.9709,0.1738,0.03950000000000001,0.05530000000000001,9.48,1.975,11.850000000000001
416171.0,,kandhamal,2744378619,Baligeda,hsc,4.93,5.34,4.93,6.5569,1.1748,0.267,0.3738,64.08,13.35,80.1
416196.0,,kandhamal,6836627346,Gunjibadi,hsc,0.52,0.56,0.52,0.6916000000000001,0.12320000000000002,0.028000000000000004,0.039200000000000006,6.720000000000001,1.4000000000000001,8.4
416878.0,,kandhamal,3344344654,Bandaguda,hsc,1.84,1.85,1.84,2.4472,0.40700000000000003,0.09250000000000001,0.12950000000000003,22.200000000000003,4.625,27.75
416877.0,,kandhamal,3344344654,Bandaguda,hsc,1.3,0.92,1.3,1.729,0.2024,0.046000000000000006,0.06440000000000001,11.040000000000001,2.3000000000000003,13.8
416774.0,,kandhamal,2727646776,Sirtiguda,hsc,1.06,1.49,1.06,1.4098000000000002,0.3278,0.0745,0.1043,17.88,3.725,22.35
416890.0,,kandhamal,2727646776,Sirtiguda,hsc,0.5,0.71,0.5,0.665,0.1562,0.0355,0.0497,8.52,1.775,10.649999999999999
416874.0,,kandhamal,3344344654,Bandaguda,hsc,0.91,0.54,0.91,1.2103000000000002,0.1188,0.027000000000000003,0.03780000000000001,6.48,1.35,8.100000000000001
416886.0,,kandhamal,2744378619,Baligeda,hsc,5.63,6.1,5.63,7.487900000000001,1.3419999999999999,0.305,0.427,73.19999999999999,15.25,91.5
416868.0,,kandhamal,3344344654,Bandaguda,hsc,3.17,3.74,3.17,4.2161,0.8228000000000001,0.18700000000000003,0.26180000000000003,44.88,9.350000000000001,56.1
416870.0,,kandhamal,7885856166,Mahasingi,hsc,1.1,1.56,1.1,1.4630000000000003,0.3432,0.07800000000000001,0.10920000000000002,18.72,3.9000000000000004,23.400000000000002
416871.0,,kandhamal,7885856166,Mahasingi,hsc,1.5,2.12,1.5,1.995,0.46640000000000004,0.10600000000000001,0.14840000000000003,25.44,5.300000000000001,31.8
416170.0,,kandhamal,8562384456,Nuagaon,hsc,4.71,5.1,4.71,6.2643,1.1219999999999999,0.255,0.357,61.199999999999996,12.75,76.5
416880.0,,kandhamal,8562384456,Nuagaon,hsc,5.05,5.47,5.05,6.7165,1.2034,0.2735,0.3829,65.64,13.674999999999999,82.05
416885.0,,kandhamal,2727646776,Sirtiguda,hsc,1.35,1.91,1.35,1.7955000000000003,0.42019999999999996,0.0955,0.1337,22.919999999999998,4.7749999999999995,28.65
416894.0,,kandhamal,5724837660,Tilori,hsc,22.95,17.15,22.95,30.523500000000002,3.7729999999999997,0.8574999999999999,1.2005000000000001,205.79999999999998,42.875,257.25
416775.0,,kandhamal,2727646776,Sirtiguda,hsc,2.19,3.1,2.19,2.9127,0.682,0.15500000000000003,0.21700000000000003,37.2,7.75,46.5
416875.0,,kandhamal,3344344654,Bandaguda,hsc,1.19,0.76,1.19,1.5827,0.16720000000000002,0.038000000000000006,0.053200000000000004,9.120000000000001,1.9,11.4
416892.0,,kandhamal,3344344654,Bandaguda,hsc,0.42,0.14,0.42,0.5586,0.030800000000000004,0.007000000000000001,0.009800000000000001,1.6800000000000002,0.35000000000000003,2.1
416881.0,,kandhamal,8562384456,Nuagaon,hsc,5.93,6.42,5.93,7.8869,1.4124,0.321,0.4494,77.03999999999999,16.05,96.3
416867.0,,kandhamal,4416343772,Kudutuli,hsc,5.03,3.92,5.03,6.689900000000001,0.8623999999999999,0.196,0.27440000000000003,47.04,9.8,58.8
416893.0,,kandhamal,2727646776,Sirtiguda,hsc,2.38,3.37,2.38,3.1654,0.7414000000000001,0.1685,0.23590000000000003,40.44,8.425,50.550000000000004
416887.0,,kandhamal,2744378619,Baligeda,hsc,5.64,6.11,5.64,7.5012,1.3442,0.30550000000000005,0.4277000000000001,73.32000000000001,15.275,91.65
416888.0,,kandhamal,2727646776,Sirtiguda,hsc,0.57,0.81,0.57,0.7581,0.17820000000000003,0.04050000000000001,0.05670000000000001,9.72,2.0250000000000004,12.15
416891.0,,kandhamal,2727646776,Sirtiguda,hsc,0.21,0.3,0.21,0.2793,0.066,0.015,0.021,3.5999999999999996,0.75,4.5
416873.0,,kandhamal,3344344654,Bandaguda,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416879.0,,kandhamal,8562384456,Nuagaon,hsc,7.38,4.86,7.38,9.8154,1.0692000000000002,0.24300000000000002,0.34020000000000006,58.32000000000001,12.15,72.9
416866.0,,kandhamal,8562384456,Nuagaon,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416872.0,,kandhamal,3344344654,Bandaguda,hsc,3.56,4.3,3.56,4.7348,0.946,0.215,0.301,51.599999999999994,10.75,64.5
417354.0,,kandhamal,7722486367,Kirkuti,hsc,2.09,2.97,2.09,2.7797,0.6534000000000001,0.14850000000000002,0.20790000000000003,35.64,7.425000000000001,44.550000000000004
417357.0,,kandhamal,2744378619,Baligeda,hsc,2.59,2.81,2.59,3.4447,0.6182,0.1405,0.1967,33.72,7.025,42.15
416679.0,,kandhamal,5724837660,Tilori,hsc,22.95,17.15,22.95,30.523500000000002,3.7729999999999997,0.8574999999999999,1.2005000000000001,205.79999999999998,42.875,257.25
416187.0,,kandhamal,6836627346,Gunjibadi,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416224.0,,kandhamal,2744378619,Baligeda,hsc,3.76,4.07,3.76,5.0008,0.8954000000000001,0.20350000000000001,0.28490000000000004,48.84,10.175,61.050000000000004
417353.0,,kandhamal,7722486367,Kirkuti,hsc,2.33,3.3,2.33,3.0989000000000004,0.726,0.165,0.231,39.599999999999994,8.25,49.5
416889.0,,kandhamal,2727646776,Sirtiguda,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416876.0,,kandhamal,3344344654,Bandaguda,hsc,1.15,0.88,1.15,1.5294999999999999,0.1936,0.044000000000000004,0.06160000000000001,10.56,2.2,13.2
416169.0,,kandhamal,8562384456,Nuagaon,hsc,3.71,4.02,3.71,4.9343,0.8844,0.20099999999999998,0.2814,48.239999999999995,10.049999999999999,60.3
416882.0,,kandhamal,8562384456,Nuagaon,hsc,5.93,6.42,5.93,7.8869,1.4124,0.321,0.4494,77.03999999999999,16.05,96.3
416883.0,,kandhamal,2744378619,Baligeda,hsc,5.63,6.1,5.63,7.487900000000001,1.3419999999999999,0.305,0.427,73.19999999999999,15.25,91.5
416884.0,,kandhamal,7722486367,Kirkuti,hsc,2.41,3.42,2.41,3.2053000000000003,0.7524,0.171,0.23940000000000003,41.04,8.55,51.3
416208.0,,kandhamal,6836627346,Gunjibadi,hsc,1.8,1.94,1.8,2.394,0.4268,0.097,0.1358,23.28,4.85,29.099999999999998
416191.0,,kandhamal,6836627346,Gunjibadi,hsc,0.7,0.76,0.7,0.9309999999999999,0.16720000000000002,0.038000000000000006,0.053200000000000004,9.120000000000001,1.9,11.4
416192.0,,kandhamal,6836627346,Gunjibadi,hsc,0.21,0.22,0.21,0.2793,0.0484,0.011000000000000001,0.015400000000000002,2.64,0.55,3.3
416195.0,,kandhamal,6836627346,Gunjibadi,hsc,0.07,0.07,0.07,0.09310000000000002,0.015400000000000002,0.0035000000000000005,0.004900000000000001,0.8400000000000001,0.17500000000000002,1.05
416176.0,,kandhamal,2744378619,Baligeda,hsc,3.76,4.07,3.76,5.0008,0.8954000000000001,0.20350000000000001,0.28490000000000004,48.84,10.175,61.050000000000004
416177.0,,kandhamal,2744378619,Baligeda,hsc,3.76,4.07,3.76,5.0008,0.8954000000000001,0.20350000000000001,0.28490000000000004,48.84,10.175,61.050000000000004
416172.0,,kandhamal,2744378619,Baligeda,hsc,3.77,4.08,3.77,5.0141,0.8976000000000001,0.20400000000000001,0.2856,48.96,10.2,61.2
417282.0,,kandhamal,1455374882,Katingia-II,hsc,2.88,1.92,2.88,3.8304,0.4224,0.096,0.13440000000000002,23.04,4.8,28.799999999999997
417286.0,,kandhamal,1455374882,Katingia-II,hsc,2.4,1.55,2.4,3.192,0.341,0.07750000000000001,0.10850000000000001,18.6,3.875,23.25
417281.0,,kandhamal,1455374882,Katingia-II,hsc,2.88,1.92,2.88,3.8304,0.4224,0.096,0.13440000000000002,23.04,4.8,28.799999999999997
417283.0,,kandhamal,1455374882,Katingia-II,hsc,2.69,1.82,2.69,3.5777,0.40040000000000003,0.09100000000000001,0.1274,21.84,4.55,27.3
417474.0,,kandhamal,8415744427,Bhramarbadi,hsc,1.22,1.72,1.22,1.6226,0.3784,0.08600000000000001,0.12040000000000001,20.64,4.3,25.8
417479.0,,kandhamal,8415744427,Bhramarbadi,hsc,0.17,0.24,0.17,0.22610000000000002,0.0528,0.012,0.016800000000000002,2.88,0.6,3.5999999999999996
417480.0,,kandhamal,8415744427,Bhramarbadi,hsc,0.06,0.08,0.06,0.0798,0.0176,0.004,0.005600000000000001,0.96,0.2,1.2
417478.0,,kandhamal,8415744427,Bhramarbadi,hsc,0.18,0.26,0.18,0.2394,0.0572,0.013000000000000001,0.0182,3.12,0.65,3.9000000000000004
417445.0,,kandhamal,4617212214,Siangbali,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417652.0,,kandhamal,4218843185,Badabarba,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417653.0,,kandhamal,4218843185,Badabarba,hsc,1.29,0.54,1.29,1.7157000000000002,0.1188,0.027000000000000003,0.03780000000000001,6.48,1.35,8.100000000000001
417644.0,,kandhamal,4218843185,Badabarba,hsc,4.03,1.68,4.03,5.3599000000000006,0.3696,0.084,0.11760000000000001,20.16,4.2,25.2
417436.0,,kandhamal,8415744427,Bhramarbadi,hsc,4.82,6.85,4.82,6.4106000000000005,1.507,0.3425,0.47950000000000004,82.19999999999999,17.125,102.75
417435.0,,kandhamal,4617212214,Siangbali,hsc,8.65,9.73,8.65,11.504500000000002,2.1406,0.48650000000000004,0.6811000000000001,116.76,24.325000000000003,145.95000000000002
417649.0,,kandhamal,4218843185,Badabarba,hsc,0.17,0.07,0.17,0.22610000000000002,0.015400000000000002,0.0035000000000000005,0.004900000000000001,0.8400000000000001,0.17500000000000002,1.05
417476.0,,kandhamal,8415744427,Bhramarbadi,hsc,0.06,0.08,0.06,0.0798,0.0176,0.004,0.005600000000000001,0.96,0.2,1.2
417657.0,,kandhamal,8453266838,Ranaba,hsc,5.22,2.17,5.22,6.9426,0.4774,0.1085,0.1519,26.04,5.425,32.55
417398.0,,kandhamal,2378284265,Karada,hsc,0.22,0.09,0.22,0.2926,0.019799999999999998,0.0045,0.0063,1.08,0.22499999999999998,1.3499999999999999
417639.0,,kandhamal,8453266838,Ranaba,hsc,13.34,5.56,13.34,17.7422,1.2231999999999998,0.27799999999999997,0.3892,66.72,13.899999999999999,83.39999999999999
417650.0,,kandhamal,4218843185,Badabarba,hsc,5.69,2.37,5.69,7.567700000000001,0.5214,0.11850000000000001,0.16590000000000002,28.44,5.925000000000001,35.550000000000004
417655.0,,kandhamal,8453266838,Ranaba,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417443.0,,kandhamal,4617212214,Siangbali,hsc,1.32,1.87,1.32,1.7556000000000003,0.41140000000000004,0.09350000000000001,0.13090000000000002,22.44,4.675000000000001,28.05
417610.0,,kandhamal,2378284265,Karada,hsc,0.22,0.09,0.22,0.2926,0.019799999999999998,0.0045,0.0063,1.08,0.22499999999999998,1.3499999999999999
417654.0,,kandhamal,8453266838,Ranaba,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417442.0,,kandhamal,8415744427,Bhramarbadi,hsc,1.34,1.9,1.34,1.7822000000000002,0.418,0.095,0.133,22.799999999999997,4.75,28.5
417612.0,,kandhamal,4218843185,Badabarba,hsc,7.72,3.22,7.72,10.2676,0.7084,0.16100000000000003,0.22540000000000004,38.64,8.05,48.300000000000004
417646.0,,kandhamal,8453266838,Ranaba,hsc,9.17,3.82,9.17,12.196100000000001,0.8403999999999999,0.191,0.2674,45.839999999999996,9.549999999999999,57.3
417477.0,,kandhamal,8415744427,Bhramarbadi,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417656.0,,kandhamal,8453266838,Ranaba,hsc,0.97,0.4,0.97,1.2901,0.08800000000000001,0.020000000000000004,0.028000000000000004,4.800000000000001,1.0,6.0
417645.0,,kandhamal,8453266838,Ranaba,hsc,10.5,4.37,10.5,13.965,0.9614,0.21850000000000003,0.30590000000000006,52.44,10.925,65.55
417651.0,,kandhamal,4218843185,Badabarba,hsc,2.85,1.19,2.85,3.7905,0.2618,0.0595,0.0833,14.28,2.9749999999999996,17.849999999999998
417440.0,,kandhamal,8415744427,Bhramarbadi,hsc,0.6,0.84,0.6,0.798,0.1848,0.042,0.058800000000000005,10.08,2.1,12.6
417648.0,,kandhamal,4218843185,Badabarba,hsc,0.55,0.23,0.55,0.7315000000000002,0.0506,0.011500000000000002,0.016100000000000003,2.7600000000000002,0.5750000000000001,3.45
417647.0,,kandhamal,8453266838,Ranaba,hsc,4.39,1.83,4.39,5.8387,0.4026,0.09150000000000001,0.12810000000000002,21.96,4.575,27.450000000000003
417638.0,,kandhamal,8453266838,Ranaba,hsc,10.74,4.48,10.74,14.2842,0.9856000000000001,0.22400000000000003,0.31360000000000005,53.760000000000005,11.200000000000001,67.2
417441.0,,kandhamal,8415744427,Bhramarbadi,hsc,0.6,0.84,0.6,0.798,0.1848,0.042,0.058800000000000005,10.08,2.1,12.6
417437.0,,kandhamal,8415744427,Bhramarbadi,hsc,4.82,6.85,4.82,6.4106000000000005,1.507,0.3425,0.47950000000000004,82.19999999999999,17.125,102.75
417438.0,,kandhamal,8415744427,Bhramarbadi,hsc,4.82,6.85,4.82,6.4106000000000005,1.507,0.3425,0.47950000000000004,82.19999999999999,17.125,102.75
417439.0,,kandhamal,8415744427,Bhramarbadi,hsc,3.21,4.55,3.21,4.2693,1.001,0.2275,0.3185,54.599999999999994,11.375,68.25
417633.0,,kandhamal,8453266838,Ranaba,hsc,11.8,4.92,11.8,15.694000000000003,1.0824,0.246,0.34440000000000004,59.04,12.3,73.8
417664.0,,kandhamal,8453266838,Ranaba,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417632.0,,kandhamal,8453266838,Ranaba,hsc,11.74,4.89,11.74,15.6142,1.0757999999999999,0.2445,0.3423,58.67999999999999,12.225,73.35
417629.0,,kandhamal,8453266838,Ranaba,hsc,11.89,4.96,11.89,15.8137,1.0912,0.248,0.3472,59.519999999999996,12.4,74.4
