village_id,first_stop,assigned_dh_sdh,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
398518,7847821530,5546387340,CHC,20.845,9.47,70.065,14.5926,5.6577,58.3351,True,True,CHC is closer and functional,70.065,93.18645000000001,12.833722,2.916755,4.083457,700.0211999999999,145.83775,875.0264999999999
398555,7278872226,5546387340,PHC,8.216666666666667,30.348333333333336,87.61999999999999,4.3747,16.7426,66.14160000000001,True,True,PHC is closer and functional,87.61999999999999,116.5346,14.551152000000002,3.307080000000001,4.629912000000001,793.6992000000001,165.35400000000004,992.1240000000001
398558,7278872226,5546387340,PHC,5.033333333333333,33.531666666666666,89.97666666666667,2.6812,18.436,73.6553,True,True,PHC is closer and functional,89.97666666666667,119.66896666666668,16.204166,3.682765,5.155871,883.8635999999999,184.13825,1104.8295
398519,7847821530,5546387340,CHC,15.608333333333333,14.613333333333332,71.885,8.9275,7.8647,57.2636,True,True,CHC is closer and functional,71.885,95.60705000000002,12.597992,2.86318,4.008452,687.1632,143.159,858.954
398516,7847821530,5546387340,CHC,20.31833333333333,8.943333333333333,69.53833333333334,14.2436,5.3087,57.9861,True,True,CHC is closer and functional,69.53833333333334,92.48598333333335,12.756942,2.899305,4.059027,695.8332,144.96525,869.7915
398561,7278872226,5546387340,PHC,1.2966666666666666,39.861666666666665,83.64666666666668,0.689,21.8063,70.2851,True,True,PHC is closer and functional,83.64666666666668,111.25006666666668,15.462722,3.5142550000000004,4.919957,843.4212,175.71275,1054.2765
398563,7278872226,5546387340,PHC,3.28,41.845,81.66333333333334,1.7481,22.8654,69.226,True,True,PHC is closer and functional,81.66333333333334,108.61223333333335,15.22972,3.4613,4.845820000000001,830.712,173.065,1038.3899999999999
398559,7278872226,5546387340,PHC,6.178333333333333,32.38666666666667,89.65833333333333,3.2918000000000003,17.8255,67.22439999999999,True,True,PHC is closer and functional,89.65833333333333,119.24558333333334,14.789367999999998,3.3612199999999994,4.705708,806.6927999999998,168.06099999999998,1008.3659999999999
398560,7278872226,5546387340,PHC,2.2816666666666667,36.28333333333333,87.225,1.2156,19.9017,72.18960000000001,True,True,PHC is closer and functional,87.225,116.00925,15.881712000000002,3.609480000000001,5.0532720000000015,866.2752000000002,180.47400000000005,1082.8440000000003
398544,7847821530,5546387340,CHC,20.12833333333333,13.79,74.385,10.8056,8.1787,60.8561,True,True,CHC is closer and functional,74.385,98.93205000000002,13.388342,3.042805,4.259927,730.2732,152.14024999999998,912.8415
398517,7847821530,5546387340,CHC,20.86833333333333,10.368333333333334,70.96333333333334,11.5845,6.2533,58.9306,True,True,CHC is closer and functional,70.96333333333334,94.38123333333334,12.964732,2.94653,4.125142,707.1672,147.3265,883.959
398547,7847821530,5546387340,CHC,41.635,18.476666666666667,79.07166666666667,20.548,10.1257,62.8031,True,True,CHC is closer and functional,79.07166666666667,105.16531666666668,13.816682,3.140155,4.396217,753.6372,157.00775,942.0465
398545,7847821530,5546387340,CHC,22.485,16.146666666666665,76.74166666666666,11.7853,9.1584,61.835800000000006,True,True,CHC is closer and functional,76.74166666666666,102.06641666666667,13.603876000000001,3.0917900000000005,4.328506000000001,742.0296000000001,154.58950000000002,927.537
398549,7278872226,5546387340,PHC,16.006666666666668,22.558333333333334,79.83,8.521,12.5962,61.9952,True,True,PHC is closer and functional,79.83,106.1739,13.638943999999999,3.09976,4.339664,743.9423999999999,154.988,929.928
398554,7278872226,5546387340,PHC,9.01,29.555,86.82666666666667,4.7972,16.32,65.719,True,True,PHC is closer and functional,86.82666666666667,115.47946666666668,14.458179999999999,3.2859499999999997,4.60033,788.6279999999999,164.29749999999999,985.7849999999999
398695,3616857847,5546387340,PHC,5.006666666666666,7.1850000000000005,25.201666666666664,4.4162,4.6225,12.9162,True,True,PHC is closer and functional,25.201666666666664,33.51821666666667,2.841564,0.64581,0.9041340000000001,154.99439999999998,32.2905,193.743
398705,7847351736,5546387340,CHC,14.521666666666668,3.2550000000000003,28.77833333333333,11.7193,3.5339,17.806,True,True,CHC is closer and functional,28.77833333333333,38.27518333333333,3.91732,0.8903000000000001,1.24642,213.67200000000003,44.515,267.09000000000003
398758,3616857847,5546387340,PHC,7.668333333333334,9.846666666666666,27.863333333333333,4.429399999999999,4.6357,12.9294,True,True,PHC is closer and functional,27.863333333333333,37.058233333333334,2.844468,0.64647,0.905058,155.15279999999998,32.323499999999996,193.941
399018,Village→DH/SDH,5546387340,DH/SDH,28.923333333333336,13.81,3.0016666666666665,12.6098,5.7014,1.2518,True,True,Direct to DH/SDH,3.0016666666666665,3.9922166666666667,0.27539600000000003,0.06259,0.08762600000000001,15.0216,3.1295,18.777
398917,2177828767,5546387340,CHC,10.145,5.631666666666666,12.981666666666666,4.1817,2.3202,5.2938,True,True,CHC is closer and functional,12.981666666666666,17.265616666666666,1.164636,0.26469000000000004,0.37056600000000006,63.5256,13.2345,79.407
398919,Village→DH/SDH,5546387340,DH/SDH,24.78,9.956666666666669,7.458333333333333,11.8253,4.0874,3.1077,True,True,Direct to DH/SDH,7.458333333333333,9.919583333333334,0.683694,0.155385,0.217539,37.2924,7.7692499999999995,46.6155
398918,2177828767,5546387340,CHC,20.541666666666668,5.428333333333333,11.48,9.1504,2.2419,4.7113000000000005,True,True,CHC is closer and functional,11.48,15.268400000000002,1.036486,0.23556500000000002,0.32979100000000006,56.5356,11.778250000000002,70.66950000000001
398697,7847351736,5546387340,CHC,3.565,1.7633333333333332,23.76,3.8687,1.9034,12.3687,True,True,CHC is closer and functional,23.76,31.600800000000003,2.721114,0.6184350000000001,0.8658090000000002,148.4244,30.921750000000003,185.53050000000002
398709,3746457815,5546387340,CHC,12.975,6.245,30.325,10.040299999999998,4.5379,19.485,True,True,CHC is closer and functional,30.325,40.33225,4.2867,0.9742500000000001,1.36395,233.82,48.7125,292.275
398702,7847351736,5546387340,CHC,9.11,4.001666666666667,29.305,7.046,2.4248000000000003,15.546,True,True,CHC is closer and functional,29.305,38.97565,3.42012,0.7773,1.08822,186.552,38.864999999999995,233.19
398740,4557215128,5546387340,PHC,1.7,3.7916666666666665,35.27,1.844,1.8459,24.8422,True,True,PHC is closer and functional,35.27,46.90910000000001,5.465284,1.24211,1.738954,298.1064,62.10549999999999,372.633
398736,4557215128,5546387340,PHC,3.0116666666666663,7.37,38.848333333333336,1.6621,4.0063,27.0026,True,True,PHC is closer and functional,38.848333333333336,51.66828333333334,5.940572,1.35013,1.8901820000000003,324.0312,67.5065,405.039
399010,3616857847,5546387340,PHC,5.168333333333334,5.466666666666667,16.581666666666667,2.9014,2.2211,6.8985,True,True,PHC is closer and functional,16.581666666666667,22.053616666666667,1.51767,0.34492500000000004,0.4828950000000001,82.78200000000001,17.24625,103.4775
398714,4557215128,5546387340,PHC,6.701666666666667,11.06,42.53833333333333,3.1941,5.5383,28.5346,True,True,PHC is closer and functional,42.53833333333333,56.575983333333326,6.277612,1.42673,1.9974220000000003,342.4152,71.3365,428.019
398989,3616857847,5546387340,PHC,0.0,4.180000000000001,20.195,0.0,2.3835,8.5,True,True,PHC is closer and functional,20.195,26.859350000000003,1.87,0.42500000000000004,0.5950000000000001,102.0,21.25,127.5
398696,3616857847,5546387340,PHC,6.031666666666666,8.21,26.226666666666667,5.0974,5.3037,13.5974,True,True,PHC is closer and functional,26.226666666666667,34.88146666666667,2.991428,0.6798700000000001,0.9518180000000002,163.1688,33.9935,203.961
398747,7847351736,5546387340,CHC,14.521666666666668,3.2550000000000003,28.77833333333333,11.7193,3.5339,17.806,True,True,CHC is closer and functional,28.77833333333333,38.27518333333333,3.91732,0.8903000000000001,1.24642,213.67200000000003,44.515,267.09000000000003
398694,3616857847,5546387340,PHC,5.006666666666666,7.1850000000000005,25.201666666666664,4.4162,4.6225,12.9162,True,True,PHC is closer and functional,25.201666666666664,33.51821666666667,2.841564,0.64581,0.9041340000000001,154.99439999999998,32.2905,193.743
398807,3345785376,5546387340,PHC,14.093333333333334,14.526666666666667,45.92833333333333,7.198,6.3092,29.1823,True,True,PHC is closer and functional,45.92833333333333,61.08468333333333,6.4201060000000005,1.4591150000000002,2.0427610000000005,350.18760000000003,72.95575000000001,437.7345
398808,3345785376,5546387340,PHC,10.278333333333334,10.711666666666668,42.11333333333334,5.6772,4.788399999999999,27.6615,True,True,PHC is closer and functional,42.11333333333334,56.01073333333334,6.08553,1.383075,1.9363050000000002,331.938,69.15375,414.9225
398773,3746457815,5546387340,CHC,11.86,5.13,34.85333333333333,7.6799,2.1776,23.1921,True,True,CHC is closer and functional,34.85333333333333,46.354933333333335,5.102262,1.159605,1.623447,278.3052,57.98025,347.8815
399016,3616857847,5546387340,PHC,8.546666666666665,8.828333333333335,11.801666666666668,3.5859,3.6203,4.9141,True,True,PHC is closer and functional,11.801666666666668,15.696216666666668,1.081102,0.24570500000000003,0.34398700000000004,58.9692,12.285250000000001,73.7115
398698,7847351736,5546387340,CHC,3.716666666666667,1.6116666666666668,23.91166666666667,4.0335,1.7386,12.5335,True,True,CHC is closer and functional,23.91166666666667,31.802516666666673,2.75737,0.6266750000000001,0.877345,150.402,31.333750000000002,188.0025
398993,2177828767,5546387340,CHC,9.926666666666668,6.476666666666668,22.261666666666667,5.209899999999999,3.0625,9.6231,True,True,CHC is closer and functional,22.261666666666667,29.608016666666668,2.1170820000000004,0.48115500000000005,0.6736170000000001,115.47720000000001,24.057750000000002,144.34650000000002
398752,3616857847,5546387340,CHC,5.328333333333333,0.0,25.523333333333333,5.7721,0.0,14.2721,True,True,PHC is closer and functional,25.523333333333333,33.94603333333333,3.139862,0.713605,0.9990470000000001,171.2652,35.68025,214.0815
398751,7847351736,5546387340,CHC,6.2716666666666665,0.9433333333333334,26.466666666666665,6.7956,1.0235,15.2956,True,True,CHC is closer and functional,26.466666666666665,35.20066666666666,3.3650320000000002,0.76478,1.0706920000000002,183.5472,38.239000000000004,229.434
399014,3616857847,5546387340,PHC,4.071666666666667,8.231666666666666,16.221666666666668,1.7627000000000002,3.3362,6.7373,True,True,PHC is closer and functional,16.221666666666668,21.57481666666667,1.4822060000000001,0.336865,0.47161100000000006,80.8476,16.84325,101.0595
399006,3616857847,5546387340,PHC,7.166666666666667,7.548333333333333,14.713333333333331,2.9977,3.0734,6.0152,True,True,PHC is closer and functional,14.713333333333331,19.56873333333333,1.323344,0.30076,0.42106400000000005,72.1824,15.038,90.22800000000001
398713,4557215128,5546387340,PHC,6.701666666666667,11.06,42.53833333333333,3.1941,5.5383,28.5346,True,True,PHC is closer and functional,42.53833333333333,56.575983333333326,6.277612,1.42673,1.9974220000000003,342.4152,71.3365,428.019
398685,4557215128,5546387340,PHC,6.155,10.513333333333332,41.99166666666667,2.9662,5.3104,28.3067,True,True,PHC is closer and functional,41.99166666666667,55.84891666666667,6.227474,1.415335,1.9814690000000001,339.68039999999996,70.76675,424.6005
398783,4557215128,5546387340,PHC,0.8283333333333334,6.319999999999999,37.79833333333333,0.8972,4.5871,27.5834,True,True,PHC is closer and functional,37.79833333333333,50.27178333333333,6.068348,1.3791700000000002,1.9308380000000003,331.0008,68.9585,413.75100000000003
398776,4557215128,5546387340,PHC,0.9266666666666666,4.565,36.04333333333333,1.0056,2.6843000000000004,25.6806,True,True,PHC is closer and functional,36.04333333333333,47.93763333333333,5.649731999999999,1.28403,1.797642,308.1672,64.2015,385.20899999999995
398991,3616857847,5546387340,PHC,1.8766666666666665,6.476666666666668,21.17833333333333,2.0265,2.9489,9.0872,True,True,PHC is closer and functional,21.17833333333333,28.16718333333333,1.9991839999999999,0.45436,0.636104,109.04639999999999,22.717999999999996,136.308
398779,4557215128,5546387340,PHC,0.0,5.491666666666666,36.97,0.0,3.6899,26.6862,True,True,PHC is closer and functional,36.97,49.1701,5.870964,1.33431,1.8680340000000002,320.2344,66.71549999999999,400.293
398761,1111442362,5546387340,PHC,7.79,19.11,37.74333333333333,3.1834,8.3956,17.016299999999998,True,True,PHC is closer and functional,37.74333333333333,50.19863333333333,3.7435859999999996,0.8508149999999999,1.191141,204.19559999999996,42.540749999999996,255.24449999999996
398692,7847351736,5546387340,CHC,8.793333333333333,4.5,28.988333333333333,6.9123,2.1287,15.4123,True,True,CHC is closer and functional,28.988333333333333,38.55448333333334,3.390706,0.770615,1.078861,184.9476,38.53075,231.1845
398778,4557215128,5546387340,PHC,1.9383333333333328,6.296666666666667,37.775,1.2153,3.5595,26.5558,True,True,PHC is closer and functional,37.775,50.24075,5.842276,1.3277900000000002,1.8589060000000002,318.6696,66.3895,398.33700000000005
398759,7337148816,5546387340,PHC,8.845,34.4,47.67666666666666,3.6541,16.2226,21.1611,True,True,PHC is closer and functional,47.67666666666666,63.40996666666666,4.655442,1.0580550000000002,1.4812770000000002,253.9332,52.902750000000005,317.41650000000004
398753,7847351736,5546387340,CHC,5.321666666666667,1.2933333333333332,25.516666666666666,5.2557,1.0033,13.7557,True,True,CHC is closer and functional,25.516666666666666,33.93716666666667,3.0262539999999998,0.687785,0.9628990000000001,165.0684,34.38925,206.3355
398745,3746457815,5546387340,CHC,13.001666666666669,6.2716666666666665,30.298333333333336,10.0699,4.5676000000000005,19.4554,True,True,CHC is closer and functional,30.298333333333336,40.29678333333334,4.280188,0.9727700000000001,1.3618780000000001,233.46480000000003,48.6385,291.831
398742,3746457815,5546387340,CHC,12.06,5.33,31.24,9.0476,3.5453,20.4777,True,True,CHC is closer and functional,31.24,41.5492,4.505094,1.023885,1.4334390000000001,245.73239999999998,51.19425,307.16549999999995
398746,7847351736,5546387340,CHC,13.593333333333334,4.183333333333334,29.706666666666667,10.7121,4.5411,18.8132,True,True,CHC is closer and functional,29.706666666666667,39.50986666666667,4.138903999999999,0.9406599999999999,1.316924,225.7584,47.032999999999994,282.198
398749,7847351736,5546387340,CHC,17.75,6.4383333333333335,31.961666666666662,12.9832,4.8807,19.1528,True,True,CHC is closer and functional,31.961666666666662,42.50901666666666,4.213616,0.95764,1.340696,229.8336,47.882,287.292
398775,3345785376,5546387340,PHC,6.068333333333333,6.501666666666667,37.90333333333333,3.9297,3.0409,25.914,True,True,PHC is closer and functional,37.90333333333333,50.41143333333333,5.70108,1.2957,1.8139800000000004,310.968,64.785,388.71000000000004
398734,4557215128,5546387340,PHC,2.2916666666666665,7.783333333333333,39.26166666666666,1.9672,5.6572,28.6535,True,True,PHC is closer and functional,39.26166666666666,52.218016666666664,6.30377,1.4326750000000001,2.005745,343.842,71.63375,429.8025
398737,4557215128,5546387340,PHC,6.701666666666667,11.06,42.53833333333333,3.1941,5.5383,28.5346,True,True,PHC is closer and functional,42.53833333333333,56.575983333333326,6.277612,1.42673,1.9974220000000003,342.4152,71.3365,428.019
398684,4557215128,5546387340,PHC,6.701666666666667,11.06,42.53833333333333,3.1941,5.5383,28.5346,True,True,PHC is closer and functional,42.53833333333333,56.575983333333326,6.277612,1.42673,1.9974220000000003,342.4152,71.3365,428.019
399004,2177828767,5546387340,CHC,17.64,2.5266666666666664,14.381666666666666,7.9444,1.0359,5.9173,True,True,CHC is closer and functional,14.381666666666666,19.12761666666667,1.301806,0.295865,0.41421100000000005,71.0076,14.79325,88.7595
398750,7847351736,5546387340,CHC,7.741666666666666,2.4133333333333336,27.936666666666667,7.5764,1.8043,16.0764,True,True,CHC is closer and functional,27.936666666666667,37.15576666666667,3.5368079999999997,0.80382,1.125348,192.9168,40.191,241.146
398688,7847351736,5546387340,CHC,14.173333333333334,3.603333333333333,29.126666666666665,11.3411,3.9121,18.1842,True,True,CHC is closer and functional,29.126666666666665,38.73846666666667,4.000524,0.9092100000000001,1.2728940000000002,218.2104,45.4605,272.76300000000003
398992,3616857847,5546387340,PHC,2.075,6.38,21.376666666666665,2.242,2.8386,9.302700000000002,True,True,PHC is closer and functional,21.376666666666665,28.430966666666666,2.0465940000000002,0.4651350000000001,0.6511890000000001,111.63240000000002,23.256750000000004,139.5405
398690,7847351736,5546387340,CHC,14.613333333333332,3.1633333333333336,28.686666666666667,11.8193,3.4339,17.706,True,True,CHC is closer and functional,28.686666666666667,38.15326666666667,3.89532,0.8853,1.2394200000000002,212.47199999999998,44.265,265.59
398816,7337148816,5546387340,PHC,5.801666666666667,21.166666666666668,39.8,2.3935,9.2626,17.8833,True,True,PHC is closer and functional,39.8,52.934,3.9343259999999995,0.894165,1.251831,214.59959999999998,44.70824999999999,268.24949999999995
399027,8851187859,5546387340,CHC,2.4716666666666667,1.7583333333333333,22.666666666666668,1.6529,0.7306,10.1529,True,True,CHC is closer and functional,22.666666666666668,30.14666666666667,2.233638,0.507645,0.7107030000000001,121.8348,25.382250000000003,152.29350000000002
398699,7847351736,5546387340,CHC,3.835,1.4933333333333332,24.03,4.1617,1.6104,12.661700000000002,True,True,CHC is closer and functional,24.03,31.959900000000005,2.7855740000000004,0.6330850000000001,0.8863190000000002,151.9404,31.654250000000005,189.92550000000003
398804,4557215128,5546387340,PHC,1.913333333333333,7.405,38.88333333333333,2.0701,5.7601,28.756400000000003,True,True,PHC is closer and functional,38.88333333333333,51.71483333333334,6.326408000000001,1.4378200000000003,2.012948,345.07680000000005,71.891,431.34600000000006
398986,2177828767,5546387340,CHC,16.533333333333335,14.125,31.02833333333333,8.929,9.5298,16.483,True,True,CHC is closer and functional,31.02833333333333,41.26768333333333,3.6262600000000003,0.82415,1.1538100000000002,197.796,41.2075,247.245
398767,3746457815,5546387340,CHC,15.448333333333332,8.718333333333334,35.05333333333333,10.3439,4.841600000000001,22.1292,True,True,CHC is closer and functional,35.05333333333333,46.620933333333326,4.868424,1.10646,1.5490440000000003,265.5504,55.323,331.938
398818,4557215128,5546387340,CHC,5.486666666666666,0.0,36.595,3.6899,0.0,24.023,True,True,PHC is closer and functional,36.595,48.671350000000004,5.28506,1.2011500000000002,1.68161,288.276,60.0575,360.34499999999997
399020,2177828767,5546387340,CHC,18.34,3.2266666666666666,13.681666666666668,8.2355,1.3271,5.6261,True,True,CHC is closer and functional,13.681666666666668,18.19661666666667,1.2377420000000001,0.281305,0.39382700000000004,67.5132,14.06525,84.39150000000001
398743,3746457815,5546387340,CHC,12.52,5.79,30.78,9.5476,4.0453,19.9776,True,True,CHC is closer and functional,30.78,40.937400000000004,4.395072,0.99888,1.3984320000000001,239.7312,49.943999999999996,299.664
399013,3616857847,5546387340,PHC,0.9266666666666666,3.253333333333333,21.121666666666663,1.0054,1.3781,9.5054,True,True,PHC is closer and functional,21.121666666666663,28.091816666666663,2.091188,0.47527,0.665378,114.06479999999999,23.7635,142.581
398739,4557215128,5546387340,PHC,3.345,7.703333333333333,39.181666666666665,1.7999,4.144100000000001,27.140400000000003,True,True,PHC is closer and functional,39.181666666666665,52.11161666666667,5.970888,1.3570200000000003,1.8998280000000003,325.68480000000005,67.85100000000001,407.10600000000005
398760,7337148816,5546387340,PHC,8.596666666666666,34.151666666666664,47.42833333333333,3.5506,16.1191,21.0576,True,True,PHC is closer and functional,47.42833333333333,63.07968333333333,4.632672,1.05288,1.4740320000000002,252.6912,52.644000000000005,315.86400000000003
399009,2177828767,5546387340,CHC,7.944999999999999,7.828333333333333,13.935,3.3205,3.1815,5.692399999999999,True,True,CHC is closer and functional,13.935,18.53355,1.2523279999999999,0.28462,0.398468,68.30879999999999,14.230999999999998,85.386
399005,2177828767,5546387340,CHC,18.665000000000003,3.5516666666666667,13.356666666666666,8.3706,1.4622,5.491,True,True,CHC is closer and functional,13.356666666666666,17.764366666666668,1.2080199999999999,0.27455,0.38437,65.892,13.7275,82.365
398689,7847351736,5546387340,CHC,14.521666666666668,3.2550000000000003,28.77833333333333,11.7193,3.5339,17.806,True,True,CHC is closer and functional,28.77833333333333,38.27518333333333,3.91732,0.8903000000000001,1.24642,213.67200000000003,44.515,267.09000000000003
399003,8842624143,5546387340,PHC,3.5866666666666664,11.605,28.508333333333333,1.4883,5.4202,12.3734,True,True,PHC is closer and functional,28.508333333333333,37.91608333333333,2.7221480000000002,0.61867,0.8661380000000001,148.4808,30.933500000000002,185.601
398770,3746457815,5546387340,CHC,12.368333333333334,5.638333333333334,35.361666666666665,7.902,2.3997,23.4142,True,True,CHC is closer and functional,35.361666666666665,47.031016666666666,5.151124,1.1707100000000001,1.6389940000000003,280.97040000000004,58.5355,351.213
398766,3345785376,5546387340,PHC,0.8049999999999999,12.606666666666666,44.00833333333333,0.537,7.1892,30.0622,True,True,PHC is closer and functional,44.00833333333333,58.531083333333335,6.613684,1.5031100000000002,2.1043540000000003,360.7464,75.1555,450.933
398812,7847351736,5546387340,CHC,19.66166666666667,13.743333333333334,39.266666666666666,12.0974,9.6106,23.8827,True,True,CHC is closer and functional,39.266666666666666,52.22466666666667,5.254194,1.194135,1.6717890000000002,286.5924,59.70675,358.2405
398701,7847351736,5546387340,CHC,8.793333333333333,4.5,28.988333333333333,6.9123,2.1287,15.4123,True,True,CHC is closer and functional,28.988333333333333,38.55448333333334,3.390706,0.770615,1.078861,184.9476,38.53075,231.1845
398703,7847351736,5546387340,CHC,14.613333333333332,3.1633333333333336,28.686666666666667,11.8193,3.4339,17.706,True,True,CHC is closer and functional,28.686666666666667,38.15326666666667,3.89532,0.8853,1.2394200000000002,212.47199999999998,44.265,265.59
398712,4557215128,5546387340,PHC,6.155,10.513333333333332,41.99166666666667,2.9662,5.3104,28.3067,True,True,PHC is closer and functional,41.99166666666667,55.84891666666667,6.227474,1.415335,1.9814690000000001,339.68039999999996,70.76675,424.6005
398817,7337148816,5546387340,PHC,5.015,30.57,43.84666666666667,2.0639000000000003,14.6324,19.5708,True,True,PHC is closer and functional,43.84666666666667,58.31606666666668,4.305575999999999,0.97854,1.369956,234.84959999999998,48.92699999999999,293.56199999999995
399012,3616857847,5546387340,PHC,1.7766666666666666,5.956666666666666,18.46833333333333,0.8378,3.2213000000000003,7.662199999999999,True,True,PHC is closer and functional,18.46833333333333,24.562883333333332,1.6856839999999997,0.38310999999999995,0.536354,91.94639999999998,19.155499999999996,114.93299999999998
399007,8842624143,5546387340,CHC,15.113333333333332,0.0,16.903333333333332,6.9085,0.0,6.9532,True,True,PHC is closer and functional,16.903333333333332,22.48143333333333,1.529704,0.34766,0.48672400000000005,83.4384,17.383,104.298
398755,3616857847,5546387340,PHC,2.1633333333333336,4.341666666666667,22.35833333333333,2.3481,2.5544,10.8481,True,True,PHC is closer and functional,22.35833333333333,29.736583333333332,2.386582,0.542405,0.7593670000000001,130.1772,27.120250000000002,162.72150000000002
398700,7847351736,5546387340,CHC,6.1883333333333335,1.895,26.383333333333333,5.8259,1.0423,14.3259,True,True,CHC is closer and functional,26.383333333333333,35.08983333333333,3.151698,0.7162950000000001,1.0028130000000002,171.9108,35.814750000000004,214.88850000000002
398704,7847351736,5546387340,CHC,14.521666666666668,3.2550000000000003,28.77833333333333,11.7193,3.5339,17.806,True,True,CHC is closer and functional,28.77833333333333,38.27518333333333,3.91732,0.8903000000000001,1.24642,213.67200000000003,44.515,267.09000000000003
398707,3746457815,5546387340,CHC,13.118333333333334,6.388333333333334,30.18166666666667,10.197299999999998,4.6949,19.328,True,True,CHC is closer and functional,30.18166666666667,40.14161666666667,4.25216,0.9664,1.3529600000000002,231.93599999999998,48.32,289.92
398811,3345785376,5546387340,PHC,1.395,13.196666666666664,44.598333333333336,0.9283,7.5805,30.4536,True,True,PHC is closer and functional,44.598333333333336,59.31578333333334,6.699792,1.5226800000000003,2.131752,365.44320000000005,76.134,456.80400000000003
398803,4557215128,5546387340,PHC,2.62,8.111666666666666,39.59,2.8337,6.5236,29.52,True,True,PHC is closer and functional,39.59,52.654700000000005,6.4944,1.476,2.0664000000000002,354.24,73.8,442.8
398744,3746457815,5546387340,CHC,13.576666666666666,6.846666666666667,29.723333333333336,10.6947,5.192399999999999,18.8306,True,True,CHC is closer and functional,29.723333333333336,39.53203333333334,4.1427320000000005,0.9415300000000001,1.3181420000000001,225.9672,47.0765,282.459
398691,7847351736,5546387340,CHC,9.11,4.001666666666667,29.305,7.046,2.4248000000000003,15.546,True,True,CHC is closer and functional,29.305,38.97565,3.42012,0.7773,1.08822,186.552,38.864999999999995,233.19
398763,7847351736,5546387340,CHC,20.985,9.673333333333334,35.19666666666667,14.3311,6.2286,20.5007,True,True,CHC is closer and functional,35.19666666666667,46.81156666666668,4.510154,1.025035,1.435049,246.0084,51.251749999999994,307.5105
398809,3345785376,5546387340,PHC,2.256666666666667,9.545,40.94666666666667,1.5043,5.1479,28.021,True,True,PHC is closer and functional,40.94666666666667,54.45906666666668,6.16462,1.4010500000000001,1.9614700000000003,336.252,70.05250000000001,420.315
398774,3746457815,5546387340,CHC,3.798333333333333,3.398333333333333,34.8,3.74,1.0767,23.9498,True,True,CHC is closer and functional,34.8,46.284,5.268956,1.19749,1.6764860000000001,287.3976,59.8745,359.247
399008,3616857847,5546387340,PHC,2.803333333333333,5.661666666666666,21.446666666666665,2.8197,2.2609,8.8215,True,True,PHC is closer and functional,21.446666666666665,28.524066666666666,1.94073,0.44107500000000005,0.6175050000000001,105.858,22.05375,132.3225
398765,7847351736,5546387340,CHC,23.165000000000003,17.246666666666666,42.77,13.5576,11.070799999999998,25.3429,True,True,CHC is closer and functional,42.77,56.884100000000004,5.575438,1.2671450000000002,1.7740030000000002,304.1148,63.35725,380.1435
398757,7847351736,5546387340,CHC,9.203333333333337,7.205,29.398333333333333,5.042800000000001,3.4364,13.5428,True,True,CHC is closer and functional,29.398333333333333,39.099783333333335,2.979416,0.6771400000000001,0.9479960000000001,162.5136,33.857,203.142
398813,7847351736,5546387340,CHC,38.12166666666667,32.20333333333333,51.251666666666665,19.7463,17.2595,22.5904,True,True,CHC is closer and functional,51.251666666666665,68.16471666666666,4.969888,1.12952,1.581328,271.0848,56.476,338.856
398814,1111442362,5546387340,PHC,6.348333333333333,24.691666666666663,43.74,2.6465,14.1284,19.4593,True,True,PHC is closer and functional,43.74,58.174200000000006,4.281046,0.972965,1.3621510000000001,233.5116,48.64825,291.8895
398780,4557215128,5546387340,PHC,1.961666666666667,7.453333333333333,38.931666666666665,2.1229,5.8128,28.8091,True,True,PHC is closer and functional,38.931666666666665,51.77911666666667,6.338002,1.440455,2.0166370000000002,345.7092,72.02275,432.1365
398782,4557215128,5546387340,PHC,0.735,6.226666666666668,37.705000000000005,0.7964,4.4863,27.4826,True,True,PHC is closer and functional,37.705000000000005,50.14765000000001,6.046172,1.37413,1.9237820000000003,329.7912,68.7065,412.23900000000003
398772,3746457815,5546387340,CHC,6.585,5.266666666666667,36.66833333333333,4.335,2.3172,25.1902,True,True,CHC is closer and functional,36.66833333333333,48.76888333333333,5.541844,1.2595100000000001,1.7633140000000003,302.2824,62.975500000000004,377.853
398764,7847351736,5546387340,CHC,22.98,11.703333333333337,37.22666666666667,13.429200000000002,7.0726,21.3447,True,True,CHC is closer and functional,37.22666666666667,49.51146666666667,4.695834,1.067235,1.494129,256.1364,53.36175,320.1705
398988,3616857847,5546387340,CHC,4.23,0.0,24.425,2.3835,0.0,10.8835,True,True,PHC is closer and functional,24.425,32.48525,2.39437,0.544175,0.7618450000000001,130.602,27.20875,163.2525
398686,3746457815,5546387340,CHC,11.891666666666667,5.161666666666666,31.40833333333333,8.8668,3.3644000000000003,20.6585,True,True,CHC is closer and functional,31.40833333333333,41.77308333333333,4.54487,1.032925,1.4460950000000001,247.902,51.64625,309.8775
399017,Village→DH/SDH,5546387340,DH/SDH,11.87,10.803333333333336,8.478333333333333,4.967,4.448600000000001,3.533,True,True,Direct to DH/SDH,8.478333333333333,11.276183333333334,0.77726,0.17665,0.24731000000000003,42.396,8.8325,52.995
