lgd_villagecode,village_name,district,NIN,facility_name,facility_type,travel_time_min,distance_km
393610.0,,baleshwar,8138815389,Khaira,chc,9.37,8.71
393609.0,,baleshwar,8138815389,Khaira,chc,7.6,7.92
393626.0,,baleshwar,8138815389,Khaira,chc,10.01,10.14
393615.0,,baleshwar,8138815389,Khaira,chc,12.44,11.49
393617.0,,baleshwar,8138815389,Khaira,chc,16.25,13.07
393621.0,,baleshwar,8138815389,Khaira,chc,11.54,11.54
393619.0,,baleshwar,8138815389,Khaira,chc,12.21,12.16
393620.0,,baleshwar,8138815389,Khaira,chc,12.79,12.5
393623.0,,baleshwar,8138815389,Khaira,chc,14.56,12.31
393522.0,,baleshwar,8138815389,Khaira,chc,7.1,6.92
393630.0,,baleshwar,8138815389,Khaira,chc,13.72,11.95
393618.0,,baleshwar,8138815389,Khaira,chc,20.68,14.9
393409.0,,baleshwar,8138815389,Khaira,chc,17.75,11.36
393511.0,,baleshwar,8138815389,Khaira,chc,14.15,9.85
393407.0,,baleshwar,8138815389,Khaira,chc,12.0,10.35
393408.0,,baleshwar,8138815389,Khaira,chc,13.75,9.69
393410.0,,baleshwar,8138815389,Khaira,chc,20.35,12.44
393509.0,,baleshwar,8138815389,Khaira,chc,15.12,10.26
394185.0,,baleshwar,8138815389,Khaira,chc,25.14,17.65
394183.0,,baleshwar,8138815389,Khaira,chc,25.14,17.65
394186.0,,baleshwar,8138815389,Khaira,chc,25.14,17.65
394197.0,,baleshwar,8138815389,Khaira,chc,30.02,19.48
394202.0,,baleshwar,6786218377,Simulia,chc,16.79,13.47
394207.0,,baleshwar,6786218377,Simulia,chc,16.79,13.47
394206.0,,baleshwar,6786218377,Simulia,chc,14.99,12.19
394177.0,,baleshwar,8138815389,Khaira,chc,25.0,17.39
394175.0,,baleshwar,8138815389,Khaira,chc,27.29,18.34
394194.0,,baleshwar,8138815389,Khaira,chc,26.77,18.12
394171.0,,baleshwar,6786218377,Simulia,chc,18.52,15.43
394205.0,,baleshwar,6786218377,Simulia,chc,14.99,12.19
394190.0,,baleshwar,8138815389,Khaira,chc,26.93,18.19
394200.0,,baleshwar,8138815389,Khaira,chc,30.02,19.48
394196.0,,baleshwar,8138815389,Khaira,chc,30.02,19.48
394174.0,,baleshwar,8138815389,Khaira,chc,24.27,17.08
394178.0,,baleshwar,8138815389,Khaira,chc,23.11,16.6
394169.0,,baleshwar,8138815389,Khaira,chc,19.17,18.22
394181.0,,baleshwar,8138815389,Khaira,chc,23.32,16.68
394173.0,,baleshwar,8138815389,Khaira,chc,17.88,17.03
394176.0,,baleshwar,8138815389,Khaira,chc,26.17,17.87
394172.0,,baleshwar,8138815389,Khaira,chc,18.08,17.22
394170.0,,baleshwar,6786218377,Simulia,chc,18.81,15.69
394193.0,,baleshwar,8138815389,Khaira,chc,24.95,17.37
394208.0,,baleshwar,6786218377,Simulia,chc,17.73,14.71
394195.0,,baleshwar,8138815389,Khaira,chc,27.93,18.61
394198.0,,baleshwar,8138815389,Khaira,chc,29.24,19.15
394201.0,,baleshwar,6786218377,Simulia,chc,17.64,14.62
394199.0,,baleshwar,8138815389,Khaira,chc,29.24,19.15
394203.0,,baleshwar,8138815389,Khaira,chc,30.02,19.48
394204.0,,baleshwar,8138815389,Khaira,chc,30.02,19.48
394187.0,,baleshwar,8138815389,Khaira,chc,25.14,17.65
394180.0,,baleshwar,8138815389,Khaira,chc,21.49,15.92
394179.0,,baleshwar,8138815389,Khaira,chc,23.32,16.68
394189.0,,baleshwar,8138815389,Khaira,chc,24.95,17.37
394188.0,,baleshwar,8138815389,Khaira,chc,25.14,17.65
394184.0,,baleshwar,8138815389,Khaira,chc,24.95,17.37
394182.0,,baleshwar,8138815389,Khaira,chc,23.38,16.71
394191.0,,baleshwar,8138815389,Khaira,chc,26.77,18.12
394192.0,,baleshwar,8138815389,Khaira,chc,26.77,18.12
394135.0,,baleshwar,6786218377,Simulia,chc,11.0,10.46
394264.0,,baleshwar,6786218377,Simulia,chc,24.64,19.13
394165.0,,baleshwar,6786218377,Simulia,chc,1.53,2.17
394243.0,,baleshwar,6786218377,Simulia,chc,20.5,16.38
394241.0,,baleshwar,6786218377,Simulia,chc,19.78,15.89
394244.0,,baleshwar,6786218377,Simulia,chc,21.07,16.76
394233.0,,baleshwar,6786218377,Simulia,chc,17.22,14.18
394232.0,,baleshwar,6786218377,Simulia,chc,19.88,15.69
394256.0,,baleshwar,6786218377,Simulia,chc,23.52,18.39
394258.0,,baleshwar,6786218377,Simulia,chc,21.08,16.76
394257.0,,baleshwar,6786218377,Simulia,chc,23.38,18.29
394259.0,,baleshwar,6786218377,Simulia,chc,27.11,20.78
394262.0,,baleshwar,6786218377,Simulia,chc,24.96,19.35
394246.0,,baleshwar,6786218377,Simulia,chc,12.89,10.6
394255.0,,baleshwar,6786218377,Simulia,chc,24.45,19.0
394260.0,,baleshwar,6786218377,Simulia,chc,27.11,20.78
394261.0,,baleshwar,6786218377,Simulia,chc,26.52,20.39
394269.0,,baleshwar,6786218377,Simulia,chc,25.32,19.59
394240.0,,baleshwar,6786218377,Simulia,chc,17.86,14.61
394230.0,,baleshwar,6786218377,Simulia,chc,12.35,10.24
394229.0,,baleshwar,6786218377,Simulia,chc,11.34,9.56
394219.0,,baleshwar,6786218377,Simulia,chc,10.08,8.72
394209.0,,baleshwar,6786218377,Simulia,chc,16.79,13.47
394254.0,,baleshwar,6786218377,Simulia,chc,23.01,18.04
394263.0,,baleshwar,6786218377,Simulia,chc,25.45,19.67
394237.0,,baleshwar,6786218377,Simulia,chc,14.57,12.42
394238.0,,baleshwar,6786218377,Simulia,chc,16.77,13.88
394166.0,,baleshwar,6786218377,Simulia,chc,10.02,8.59
394133.0,,baleshwar,6786218377,Simulia,chc,12.02,8.88
394245.0,,baleshwar,6786218377,Simulia,chc,22.2,17.51
394164.0,,baleshwar,6786218377,Simulia,chc,4.74,5.17
394167.0,,baleshwar,6786218377,Simulia,chc,12.96,10.55
394162.0,,baleshwar,6786218377,Simulia,chc,5.27,5.52
394213.0,,baleshwar,6786218377,Simulia,chc,5.24,6.21
394242.0,,baleshwar,6786218377,Simulia,chc,19.02,15.39
394210.0,,baleshwar,6786218377,Simulia,chc,16.93,13.96
394212.0,,baleshwar,6786218377,Simulia,chc,16.21,13.31
394236.0,,baleshwar,6786218377,Simulia,chc,19.45,15.51
394217.0,,baleshwar,6786218377,Simulia,chc,19.88,15.69
394214.0,,baleshwar,6786218377,Simulia,chc,0.0,0.0
394216.0,,baleshwar,6786218377,Simulia,chc,18.93,15.29
394231.0,,baleshwar,6786218377,Simulia,chc,10.46,8.97
394247.0,,baleshwar,6786218377,Simulia,chc,13.33,10.89
394235.0,,baleshwar,6786218377,Simulia,chc,15.96,13.35
394239.0,,baleshwar,6786218377,Simulia,chc,15.66,13.14
394270.0,,baleshwar,6786218377,Simulia,chc,26.25,20.21
394272.0,,baleshwar,6786218377,Simulia,chc,32.64,24.47
394271.0,,baleshwar,6786218377,Simulia,chc,26.25,20.21
394218.0,,baleshwar,6786218377,Simulia,chc,10.26,8.84
394161.0,,baleshwar,6786218377,Simulia,chc,7.88,7.26
394234.0,,baleshwar,6786218377,Simulia,chc,16.91,13.98
394215.0,,baleshwar,6786218377,Simulia,chc,14.07,13.91
394163.0,,baleshwar,6786218377,Simulia,chc,5.06,5.38
394168.0,,baleshwar,6786218377,Simulia,chc,14.68,11.69
394211.0,,baleshwar,6786218377,Simulia,chc,17.08,14.1
393662.0,,baleshwar,8138815389,Khaira,chc,22.64,11.6
393660.0,,baleshwar,8138815389,Khaira,chc,18.77,10.0
394033.0,,baleshwar,8138815389,Khaira,chc,9.86,9.68
393637.0,,baleshwar,8138815389,Khaira,chc,22.25,15.51
394089.0,,baleshwar,8138815389,Khaira,chc,16.09,15.39
394119.0,,baleshwar,8138815389,Khaira,chc,18.24,17.37
394108.0,,baleshwar,8138815389,Khaira,chc,21.49,15.92
394101.0,,baleshwar,8138815389,Khaira,chc,20.2,14.65
393667.0,,baleshwar,8138815389,Khaira,chc,23.64,12.01
394037.0,,baleshwar,8138815389,Khaira,chc,10.35,10.14
394090.0,,baleshwar,8138815389,Khaira,chc,14.55,13.98
394095.0,,baleshwar,8138815389,Khaira,chc,16.26,13.74
393664.0,,baleshwar,8138815389,Khaira,chc,11.98,11.63
393669.0,,baleshwar,8138815389,Khaira,chc,20.83,14.13
393663.0,,baleshwar,8138815389,Khaira,chc,21.46,11.12
393661.0,,baleshwar,8138815389,Khaira,chc,21.08,10.96
393672.0,,baleshwar,8138815389,Khaira,chc,12.62,10.51
394097.0,,baleshwar,8138815389,Khaira,chc,16.72,13.94
394082.0,,baleshwar,6786218377,Simulia,chc,19.45,14.85
394098.0,,baleshwar,8138815389,Khaira,chc,15.11,13.26
393656.0,,baleshwar,8138815389,Khaira,chc,12.0,11.65
393653.0,,baleshwar,8138815389,Khaira,chc,10.26,10.05
394042.0,,baleshwar,8138815389,Khaira,chc,22.08,14.65
393665.0,,baleshwar,8138815389,Khaira,chc,23.28,11.86
394099.0,,baleshwar,8138815389,Khaira,chc,15.27,13.33
394100.0,,baleshwar,8138815389,Khaira,chc,20.2,14.65
393639.0,,baleshwar,8138815389,Khaira,chc,17.95,13.72
393668.0,,baleshwar,8138815389,Khaira,chc,22.82,14.96
393631.0,,baleshwar,8138815389,Khaira,chc,14.16,12.13
394110.0,,baleshwar,8138815389,Khaira,chc,21.49,15.92
394111.0,,baleshwar,8138815389,Khaira,chc,19.13,14.94
394121.0,,baleshwar,6786218377,Simulia,chc,18.26,14.08
393644.0,,baleshwar,8138815389,Khaira,chc,9.15,9.04
394040.0,,baleshwar,8138815389,Khaira,chc,13.03,12.59
394085.0,,baleshwar,8138815389,Khaira,chc,17.18,13.54
393643.0,,baleshwar,8138815389,Khaira,chc,7.96,7.94
393651.0,,baleshwar,8138815389,Khaira,chc,10.49,10.26
394092.0,,baleshwar,8138815389,Khaira,chc,14.29,13.75
394088.0,,baleshwar,8138815389,Khaira,chc,16.82,16.06
394106.0,,baleshwar,8138815389,Khaira,chc,19.04,14.9
394120.0,,baleshwar,8138815389,Khaira,chc,18.22,17.35
394117.0,,baleshwar,8138815389,Khaira,chc,17.29,16.5
394091.0,,baleshwar,8138815389,Khaira,chc,13.8,13.3
394109.0,,baleshwar,8138815389,Khaira,chc,21.49,15.92
394107.0,,baleshwar,8138815389,Khaira,chc,25.14,17.65
394118.0,,baleshwar,8138815389,Khaira,chc,17.12,16.34
394032.0,,baleshwar,8138815389,Khaira,chc,20.2,14.65
393652.0,,baleshwar,8138815389,Khaira,chc,10.04,9.85
394105.0,,baleshwar,8138815389,Khaira,chc,17.2,14.14
393657.0,,baleshwar,8138815389,Khaira,chc,11.64,11.32
393658.0,,baleshwar,8138815389,Khaira,chc,21.1,10.97
393642.0,,baleshwar,8138815389,Khaira,chc,7.08,7.13
394035.0,,baleshwar,8138815389,Khaira,chc,9.3,9.17
393673.0,,baleshwar,8138815389,Khaira,chc,13.9,11.35
393640.0,,baleshwar,8138815389,Khaira,chc,17.95,13.72
394043.0,,baleshwar,8138815389,Khaira,chc,18.62,13.21
393654.0,,baleshwar,8138815389,Khaira,chc,10.85,10.59
394044.0,,baleshwar,8138815389,Khaira,chc,16.97,12.52
393666.0,,baleshwar,8138815389,Khaira,chc,23.52,11.96
394030.0,,baleshwar,8138815389,Khaira,chc,18.71,14.03
393655.0,,baleshwar,8138815389,Khaira,chc,11.31,11.01
394087.0,,baleshwar,8138815389,Khaira,chc,17.21,13.56
394031.0,,baleshwar,8138815389,Khaira,chc,20.2,14.65
394045.0,,baleshwar,8138815389,Khaira,chc,15.61,12.5
394038.0,,baleshwar,8138815389,Khaira,chc,11.5,11.19
394039.0,,baleshwar,8138815389,Khaira,chc,13.45,12.57
394041.0,,baleshwar,8138815389,Khaira,chc,14.1,13.57
394096.0,,baleshwar,8138815389,Khaira,chc,15.4,13.39
394084.0,,baleshwar,8138815389,Khaira,chc,16.7,13.22
394102.0,,baleshwar,8138815389,Khaira,chc,20.2,14.65
394103.0,,baleshwar,8138815389,Khaira,chc,20.2,14.65
394104.0,,baleshwar,8138815389,Khaira,chc,17.2,14.14
394116.0,,baleshwar,8138815389,Khaira,chc,16.09,15.39
394113.0,,baleshwar,8138815389,Khaira,chc,15.8,15.13
394115.0,,baleshwar,8138815389,Khaira,chc,16.31,15.59
394093.0,,baleshwar,8138815389,Khaira,chc,18.08,14.5
394094.0,,baleshwar,8138815389,Khaira,chc,15.7,13.51
394083.0,,baleshwar,8138815389,Khaira,chc,16.7,13.22
393670.0,,baleshwar,8138815389,Khaira,chc,20.66,14.06
394034.0,,baleshwar,8138815389,Khaira,chc,10.12,9.92
394114.0,,baleshwar,8138815389,Khaira,chc,20.48,15.5
394036.0,,baleshwar,8138815389,Khaira,chc,8.9,8.8
394112.0,,baleshwar,8138815389,Khaira,chc,15.37,14.74
394086.0,,baleshwar,8138815389,Khaira,chc,16.02,15.33
393650.0,,baleshwar,8138815389,Khaira,chc,9.25,9.13
393525.0,,baleshwar,8138815389,Khaira,chc,4.56,4.95
393593.0,,baleshwar,8138815389,Khaira,chc,19.26,10.2
393547.0,,baleshwar,8138815389,Khaira,chc,4.66,5.05
393529.0,,baleshwar,8138815389,Khaira,chc,2.84,3.08
393531.0,,baleshwar,8138815389,Khaira,chc,1.76,1.9
393537.0,,baleshwar,8138815389,Khaira,chc,0.96,1.04
393488.0,,baleshwar,8138815389,Khaira,chc,2.85,1.88
393536.0,,baleshwar,8138815389,Khaira,chc,0.57,0.62
393502.0,,baleshwar,8138815389,Khaira,chc,8.87,7.66
393587.0,,baleshwar,8138815389,Khaira,chc,11.89,7.13
393605.0,,baleshwar,8138815389,Khaira,chc,7.24,7.59
393485.0,,baleshwar,8138815389,Khaira,chc,0.54,0.58
393487.0,,baleshwar,8138815389,Khaira,chc,1.55,1.04
393496.0,,baleshwar,8138815389,Khaira,chc,6.19,3.27
393482.0,,baleshwar,8138815389,Khaira,chc,6.48,4.2
393504.0,,baleshwar,8138815389,Khaira,chc,15.36,10.36
393545.0,,baleshwar,8138815389,Khaira,chc,4.07,4.41
393477.0,,baleshwar,8138815389,Khaira,chc,12.54,9.56
393542.0,,baleshwar,8138815389,Khaira,chc,2.52,2.73
393479.0,,baleshwar,8138815389,Khaira,chc,3.91,4.24
393495.0,,baleshwar,8138815389,Khaira,chc,6.1,3.23
393596.0,,baleshwar,8138815389,Khaira,chc,8.4,8.35
393524.0,,baleshwar,8138815389,Khaira,chc,5.3,5.75
393528.0,,baleshwar,8138815389,Khaira,chc,3.18,3.44
393493.0,,baleshwar,8138815389,Khaira,chc,5.36,2.92
393500.0,,baleshwar,8138815389,Khaira,chc,16.11,10.67
393481.0,,baleshwar,8138815389,Khaira,chc,6.14,4.06
393491.0,,baleshwar,8138815389,Khaira,chc,5.42,2.95
393501.0,,baleshwar,8138815389,Khaira,chc,8.75,7.6
393526.0,,baleshwar,8138815389,Khaira,chc,3.84,4.16
393533.0,,baleshwar,8138815389,Khaira,chc,1.46,1.58
393539.0,,baleshwar,8138815389,Khaira,chc,2.24,2.43
393541.0,,baleshwar,8138815389,Khaira,chc,4.88,3.53
393671.0,,baleshwar,8138815389,Khaira,chc,13.77,7.91
393538.0,,baleshwar,8138815389,Khaira,chc,1.74,1.89
393494.0,,baleshwar,8138815389,Khaira,chc,6.19,3.27
393659.0,,baleshwar,8138815389,Khaira,chc,19.23,10.19
393603.0,,baleshwar,8138815389,Khaira,chc,6.4,6.51
393540.0,,baleshwar,8138815389,Khaira,chc,1.68,1.82
393647.0,,baleshwar,8138815389,Khaira,chc,9.07,8.96
393641.0,,baleshwar,8138815389,Khaira,chc,5.76,5.93
393492.0,,baleshwar,8138815389,Khaira,chc,3.93,2.33
393498.0,,baleshwar,8138815389,Khaira,chc,2.6,2.82
393590.0,,baleshwar,8138815389,Khaira,chc,6.68,4.96
393546.0,,baleshwar,8138815389,Khaira,chc,6.84,6.65
393497.0,,baleshwar,8138815389,Khaira,chc,6.1,3.23
393589.0,,baleshwar,8138815389,Khaira,chc,9.53,6.15
393645.0,,baleshwar,8138815389,Khaira,chc,8.55,8.49
393489.0,,baleshwar,8138815389,Khaira,chc,5.04,2.79
393475.0,,baleshwar,8138815389,Khaira,chc,11.71,9.21
393486.0,,baleshwar,8138815389,Khaira,chc,0.0,0.0
393604.0,,baleshwar,8138815389,Khaira,chc,4.75,5.01
393544.0,,baleshwar,8138815389,Khaira,chc,3.79,4.11
393584.0,,baleshwar,8138815389,Khaira,chc,9.85,8.66
393597.0,,baleshwar,8138815389,Khaira,chc,7.7,7.71
393648.0,,baleshwar,8138815389,Khaira,chc,9.19,9.07
393585.0,,baleshwar,8138815389,Khaira,chc,8.5,7.76
393595.0,,baleshwar,8138815389,Khaira,chc,8.08,8.06
393484.0,,baleshwar,8138815389,Khaira,chc,0.67,0.72
393490.0,,baleshwar,8138815389,Khaira,chc,5.86,3.13
393591.0,,baleshwar,8138815389,Khaira,chc,15.93,8.81
393599.0,,baleshwar,8138815389,Khaira,chc,2.68,2.9
393523.0,,baleshwar,8138815389,Khaira,chc,5.33,5.78
393543.0,,baleshwar,8138815389,Khaira,chc,3.19,3.45
393548.0,,baleshwar,8138815389,Khaira,chc,5.15,5.58
393535.0,,baleshwar,8138815389,Khaira,chc,0.28,0.3
393530.0,,baleshwar,8138815389,Khaira,chc,2.44,2.65
393532.0,,baleshwar,8138815389,Khaira,chc,1.21,1.31
393598.0,,baleshwar,8138815389,Khaira,chc,2.17,2.35
393527.0,,baleshwar,8138815389,Khaira,chc,3.88,4.2
393534.0,,baleshwar,8138815389,Khaira,chc,1.24,1.35
393594.0,,baleshwar,8138815389,Khaira,chc,15.93,8.81
393602.0,,baleshwar,8138815389,Khaira,chc,5.96,6.12
393586.0,,baleshwar,8138815389,Khaira,chc,8.49,5.71
393592.0,,baleshwar,8138815389,Khaira,chc,15.93,8.81
393588.0,,baleshwar,8138815389,Khaira,chc,15.82,8.77
393600.0,,baleshwar,8138815389,Khaira,chc,7.17,7.21
393606.0,,baleshwar,8138815389,Khaira,chc,8.24,8.51
393646.0,,baleshwar,8138815389,Khaira,chc,8.44,8.39
393549.0,,baleshwar,8138815389,Khaira,chc,8.42,7.84
393601.0,,baleshwar,8138815389,Khaira,chc,7.43,7.46
393499.0,,baleshwar,8138815389,Khaira,chc,5.33,5.78
393649.0,,baleshwar,8138815389,Khaira,chc,8.84,8.75
393675.0,,baleshwar,8138815389,Khaira,chc,10.3,8.96
394053.0,,baleshwar,6786218377,Simulia,chc,9.66,8.4
394127.0,,baleshwar,6786218377,Simulia,chc,11.22,9.39
394122.0,,baleshwar,6786218377,Simulia,chc,17.34,13.47
393986.0,,baleshwar,1864486418,Soro,chc,13.3,10.02
394072.0,,baleshwar,6786218377,Simulia,chc,8.3,10.55
393685.0,,baleshwar,1864486418,Soro,chc,15.22,10.82
393987.0,,baleshwar,1864486418,Soro,chc,15.22,10.82
393684.0,,baleshwar,6786218377,Simulia,chc,10.64,9.05
394129.0,,baleshwar,6786218377,Simulia,chc,9.49,8.23
394070.0,,baleshwar,6786218377,Simulia,chc,6.49,8.47
394050.0,,baleshwar,6786218377,Simulia,chc,11.98,9.95
394054.0,,baleshwar,6786218377,Simulia,chc,9.6,8.36
394055.0,,baleshwar,1864486418,Soro,chc,15.22,10.82
394049.0,,baleshwar,6786218377,Simulia,chc,11.98,9.95
393679.0,,baleshwar,6786218377,Simulia,chc,11.98,9.95
394126.0,,baleshwar,6786218377,Simulia,chc,12.71,10.38
394130.0,,baleshwar,6786218377,Simulia,chc,7.58,6.39
394132.0,,baleshwar,6786218377,Simulia,chc,3.84,5.44
394074.0,,baleshwar,6786218377,Simulia,chc,7.27,6.81
394134.0,,baleshwar,6786218377,Simulia,chc,11.5,10.67
393683.0,,baleshwar,6786218377,Simulia,chc,11.98,9.95
394124.0,,baleshwar,6786218377,Simulia,chc,15.96,12.55
394125.0,,baleshwar,6786218377,Simulia,chc,14.1,11.3
394080.0,,baleshwar,6786218377,Simulia,chc,14.92,11.85
394077.0,,baleshwar,6786218377,Simulia,chc,11.71,9.77
394073.0,,baleshwar,6786218377,Simulia,chc,7.06,6.66
394076.0,,baleshwar,6786218377,Simulia,chc,10.32,8.84
394046.0,,baleshwar,8138815389,Khaira,chc,15.18,12.21
393676.0,,baleshwar,6786218377,Simulia,chc,11.98,9.95
393682.0,,baleshwar,6786218377,Simulia,chc,11.98,9.95
394051.0,,baleshwar,6786218377,Simulia,chc,11.9,9.89
394048.0,,baleshwar,8138815389,Khaira,chc,13.4,11.02
394052.0,,baleshwar,6786218377,Simulia,chc,11.07,9.34
394047.0,,baleshwar,6786218377,Simulia,chc,11.88,9.88
394056.0,,baleshwar,6786218377,Simulia,chc,8.28,7.48
394057.0,,baleshwar,1864486418,Soro,chc,15.22,10.82
394058.0,,baleshwar,1864486418,Soro,chc,15.22,10.82
394059.0,,baleshwar,1864486418,Soro,chc,15.22,10.82
394078.0,,baleshwar,6786218377,Simulia,chc,12.37,10.15
394081.0,,baleshwar,8138815389,Khaira,chc,17.63,13.84
394071.0,,baleshwar,6786218377,Simulia,chc,7.5,9.41
394075.0,,baleshwar,6786218377,Simulia,chc,8.46,7.6
394131.0,,baleshwar,6786218377,Simulia,chc,5.5,5.63
394128.0,,baleshwar,6786218377,Simulia,chc,10.15,8.67
394123.0,,baleshwar,6786218377,Simulia,chc,17.58,13.63
394079.0,,baleshwar,6786218377,Simulia,chc,11.82,9.84
393681.0,,baleshwar,6786218377,Simulia,chc,11.98,9.95
393755.0,,baleshwar,1864486418,Soro,chc,9.23,7.22
393583.0,,baleshwar,8138815389,Khaira,chc,7.84,7.32
393552.0,,baleshwar,8138815389,Khaira,chc,7.26,7.87
393566.0,,baleshwar,1864486418,Soro,chc,9.72,10.36
393564.0,,baleshwar,1864486418,Soro,chc,10.69,11.42
393476.0,,baleshwar,8138815389,Khaira,chc,9.34,8.22
393463.0,,baleshwar,8138815389,Khaira,chc,10.45,11.33
393773.0,,baleshwar,1864486418,Soro,chc,12.69,9.76
393572.0,,baleshwar,8138815389,Khaira,chc,8.76,9.5
393560.0,,baleshwar,8138815389,Khaira,chc,10.94,11.86
393748.0,,baleshwar,1864486418,Soro,chc,7.29,6.41
393457.0,,baleshwar,1864486418,Soro,chc,10.87,11.25
393759.0,,baleshwar,1864486418,Soro,chc,9.29,9.91
393568.0,,baleshwar,1864486418,Soro,chc,10.69,11.42
393461.0,,baleshwar,1864486418,Soro,chc,10.57,11.29
393472.0,,baleshwar,8138815389,Khaira,chc,7.76,8.41
393462.0,,baleshwar,8138815389,Khaira,chc,11.13,12.06
393571.0,,baleshwar,8138815389,Khaira,chc,9.01,9.76
393734.0,,baleshwar,1864486418,Soro,chc,7.39,7.84
393458.0,,baleshwar,1864486418,Soro,chc,10.0,10.67
393459.0,,baleshwar,1864486418,Soro,chc,9.74,10.39
393567.0,,baleshwar,1864486418,Soro,chc,9.29,9.91
393578.0,,baleshwar,8138815389,Khaira,chc,9.09,8.2
393562.0,,baleshwar,1864486418,Soro,chc,10.88,11.62
393573.0,,baleshwar,6786218377,Simulia,chc,11.98,9.95
393674.0,,baleshwar,8138815389,Khaira,chc,10.3,8.96
393558.0,,baleshwar,8138815389,Khaira,chc,8.34,9.03
393559.0,,baleshwar,8138815389,Khaira,chc,9.15,9.91
393732.0,,baleshwar,1864486418,Soro,chc,8.48,9.02
393769.0,,baleshwar,1864486418,Soro,chc,15.03,10.74
393772.0,,baleshwar,1864486418,Soro,chc,14.4,10.48
393473.0,,baleshwar,8138815389,Khaira,chc,8.57,7.91
393557.0,,baleshwar,8138815389,Khaira,chc,8.65,9.38
393765.0,,baleshwar,1864486418,Soro,chc,8.32,8.85
393733.0,,baleshwar,1864486418,Soro,chc,7.94,8.44
393474.0,,baleshwar,8138815389,Khaira,chc,10.04,8.52
393736.0,,baleshwar,1864486418,Soro,chc,6.75,7.15
393460.0,,baleshwar,1864486418,Soro,chc,10.69,11.42
393750.0,,baleshwar,1864486418,Soro,chc,9.23,7.22
393465.0,,baleshwar,8138815389,Khaira,chc,9.51,10.3
393471.0,,baleshwar,8138815389,Khaira,chc,8.31,9.0
393466.0,,baleshwar,8138815389,Khaira,chc,8.92,9.66
393464.0,,baleshwar,8138815389,Khaira,chc,9.57,10.38
393749.0,,baleshwar,1864486418,Soro,chc,7.2,6.37
393735.0,,baleshwar,1864486418,Soro,chc,7.46,7.92
393764.0,,baleshwar,1864486418,Soro,chc,8.75,9.32
393554.0,,baleshwar,8138815389,Khaira,chc,8.55,7.98
393556.0,,baleshwar,8138815389,Khaira,chc,7.99,8.66
393757.0,,baleshwar,1864486418,Soro,chc,8.14,8.66
393756.0,,baleshwar,1864486418,Soro,chc,9.23,7.22
393563.0,,baleshwar,1864486418,Soro,chc,10.72,11.46
393555.0,,baleshwar,8138815389,Khaira,chc,8.04,8.72
393776.0,,baleshwar,1864486418,Soro,chc,9.23,7.22
393565.0,,baleshwar,1864486418,Soro,chc,10.72,11.45
393553.0,,baleshwar,8138815389,Khaira,chc,9.09,8.2
393760.0,,baleshwar,1864486418,Soro,chc,9.37,9.99
393582.0,,baleshwar,8138815389,Khaira,chc,9.09,8.2
393751.0,,baleshwar,1864486418,Soro,chc,9.23,7.22
393561.0,,baleshwar,1864486418,Soro,chc,10.75,11.49
393576.0,,baleshwar,8138815389,Khaira,chc,9.09,8.2
393752.0,,baleshwar,1864486418,Soro,chc,9.23,7.22
393569.0,,baleshwar,1864486418,Soro,chc,14.69,10.6
393580.0,,baleshwar,8138815389,Khaira,chc,10.16,8.87
393577.0,,baleshwar,8138815389,Khaira,chc,9.09,8.2
393575.0,,baleshwar,8138815389,Khaira,chc,9.09,8.2
393581.0,,baleshwar,8138815389,Khaira,chc,9.44,8.38
393753.0,,baleshwar,1864486418,Soro,chc,11.71,9.35
393570.0,,baleshwar,6786218377,Simulia,chc,11.98,9.95
393768.0,,baleshwar,1864486418,Soro,chc,14.4,10.48
393767.0,,baleshwar,1864486418,Soro,chc,12.69,9.76
393579.0,,baleshwar,8138815389,Khaira,chc,10.16,8.87
393677.0,,baleshwar,6786218377,Simulia,chc,11.98,9.95
393678.0,,baleshwar,6786218377,Simulia,chc,11.98,9.95
393551.0,,baleshwar,8138815389,Khaira,chc,6.33,6.86
393550.0,,baleshwar,8138815389,Khaira,chc,7.27,7.45
393574.0,,baleshwar,6786218377,Simulia,chc,11.98,9.95
393771.0,,baleshwar,1864486418,Soro,chc,12.47,9.67
393758.0,,baleshwar,1864486418,Soro,chc,8.71,9.27
393763.0,,baleshwar,1864486418,Soro,chc,8.32,8.85
393761.0,,baleshwar,1864486418,Soro,chc,9.25,9.86
393770.0,,baleshwar,1864486418,Soro,chc,12.69,9.76
393754.0,,baleshwar,1864486418,Soro,chc,9.23,7.22
393766.0,,baleshwar,1864486418,Soro,chc,9.23,7.22
393680.0,,baleshwar,6786218377,Simulia,chc,11.98,9.95
393762.0,,baleshwar,1864486418,Soro,chc,9.05,9.64
394160.0,,baleshwar,6786218377,Simulia,chc,8.74,11.0
394224.0,,baleshwar,6786218377,Simulia,chc,14.64,11.76
394249.0,,baleshwar,6786218377,Simulia,chc,15.64,12.43
394009.0,,baleshwar,1864486418,Soro,chc,16.73,11.15
394155.0,,baleshwar,6786218377,Simulia,chc,10.07,12.45
394266.0,,baleshwar,6786218377,Simulia,chc,18.85,14.57
394267.0,,baleshwar,6786218377,Simulia,chc,24.49,19.03
394265.0,,baleshwar,6786218377,Simulia,chc,24.46,19.01
394250.0,,baleshwar,6786218377,Simulia,chc,15.93,12.62
394159.0,,baleshwar,6786218377,Simulia,chc,10.2,12.59
