village_id,first_stop,assigned_DH_SDH,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment
424152,1212456717,4443772530,PHC,15.891666666666667,19.293333333333333,69.53500000000001,10.2661,12.713700000000001,62.969699999999996,True,True,PHC is closer and functional
424186,1212456717,4443772530,PHC,25.64333333333333,56.52166666666667,106.76333333333334,16.965,37.424800000000005,87.6808,True,True,PHC is closer and functional
424197,4216554115,4443772530,CHC,13.486666666666668,0.0,69.93,8.9574,0.0,63.37,True,True,PHC is closer and functional
424181,1212456717,4443772530,PHC,15.885,46.763333333333335,97.00500000000001,10.5609,31.0207,81.27669999999999,True,True,PHC is closer and functional
424185,1212456717,4443772530,PHC,23.916666666666668,54.794999999999995,105.03666666666666,15.8126,36.272400000000005,86.52839999999999,True,True,PHC is closer and functional
424146,1212456717,4443772530,PHC,5.761666666666667,67.22,86.88166666666666,3.8501999999999996,50.404199999999996,74.5661,True,True,PHC is closer and functional
424188,7472871180,4443772530,CHC,99.845,4.081666666666667,65.84833333333333,66.1814,2.708,60.662,True,True,CHC is closer and functional
424150,1212456717,4443772530,PHC,23.44333333333333,54.32166666666667,104.56333333333333,15.4685,35.9283,86.18430000000001,True,True,PHC is closer and functional
424156,5631788287,4443772530,PHC,8.8,15.101666666666667,54.82833333333333,5.8428,10.0241,53.3459,True,True,PHC is closer and functional
424155,7472871180,4443772530,CHC,108.55166666666668,12.788333333333332,57.141666666666666,71.9647,8.491299999999999,54.878800000000005,True,True,CHC is closer and functional
424151,1212456717,4443772530,PHC,8.011666666666667,25.678333333333335,75.92,5.204,17.014,67.2701,True,True,PHC is closer and functional
424198,4216554115,4443772530,PHC,6.645,6.841666666666667,76.77166666666668,4.4182,4.5392,67.9092,True,True,PHC is closer and functional
424184,1212456717,4443772530,PHC,23.916666666666668,54.794999999999995,105.03666666666666,15.8126,36.272400000000005,86.52839999999999,True,True,PHC is closer and functional
424071,1111457725,4443772530,PHC,1.3066666666666669,11.136666666666667,36.67833333333333,1.7150999999999998,15.742700000000001,47.7385,True,True,PHC is closer and functional
424139,1212456717,4443772530,PHC,12.463333333333333,19.46833333333333,69.71000000000001,8.1498,12.921100000000001,63.177099999999996,True,True,PHC is closer and functional
424138,7472871180,4443772530,CHC,24.220000000000002,20.006666666666668,70.24833333333332,15.985100000000001,13.232299999999999,63.4883,True,True,CHC is closer and functional
424176,1212456717,4443772530,PHC,19.148333333333333,50.026666666666664,100.26833333333335,12.634,33.0938,83.3498,True,True,PHC is closer and functional
424189,7472871180,4443772530,CHC,102.38333333333334,6.62,63.309999999999995,67.8647,4.3913,58.9788,True,True,CHC is closer and functional
424172,1212456717,4443772530,PHC,25.45,56.32833333333333,106.57,16.8385,37.298300000000005,87.5543,True,True,PHC is closer and functional
424145,1212456717,4443772530,PHC,3.3666666666666667,64.825,84.48666666666666,2.2454,48.7993,72.96119999999999,True,True,PHC is closer and functional
424177,1212456717,4443772530,PHC,10.69,41.568333333333335,91.81,7.1176,27.5774,77.8334,True,True,PHC is closer and functional
424149,1212456717,4443772530,PHC,12.104999999999999,42.983333333333334,93.225,8.008,28.4678,78.7238,True,True,PHC is closer and functional
424148,1212456717,4443772530,PHC,7.338333333333334,38.21666666666667,88.45833333333333,4.836399999999999,25.296200000000002,75.5522,True,True,PHC is closer and functional
424171,7472871180,4443772530,CHC,105.48333333333333,9.72,60.21,69.9233,6.4498999999999995,56.920199999999994,True,True,CHC is closer and functional
424153,7472871180,4443772530,CHC,17.1,12.886666666666667,63.12833333333333,11.296700000000001,8.5438,58.799800000000005,True,True,CHC is closer and functional
424142,1212456717,4443772530,PHC,6.8,26.733333333333334,76.975,4.3808,17.7078,67.9638,True,True,PHC is closer and functional
424078,1111457725,4443772530,PHC,24.12,84.21666666666667,59.49166666666667,23.1963,76.432,69.2196,True,True,PHC is closer and functional
424205,7472871180,4443772530,CHC,11.856666666666666,6.3,76.23,7.8551,4.1686000000000005,67.5386,True,True,CHC is closer and functional
424178,1111457725,4443772530,PHC,24.15,84.24666666666667,59.52166666666667,23.2163,76.452,69.23960000000001,True,True,PHC is closer and functional
424119,5631788287,4443772530,PHC,1.6266666666666665,113.91666666666667,44.401666666666664,1.0802,75.4071,46.423,True,True,PHC is closer and functional
424140,1212456717,4443772530,PHC,11.731666666666666,23.546666666666667,73.78833333333334,7.6677,15.585899999999999,65.8419,True,True,PHC is closer and functional
424058,5631788287,4443772530,PHC,26.898333333333333,53.265,72.92666666666668,17.7638,41.1051,65.267,True,True,PHC is closer and functional
424048,1111457725,4443772530,PHC,5.756666666666666,16.803333333333335,33.89,7.1639,21.84,42.7101,True,True,PHC is closer and functional
424068,4752358442,4443772530,CHC,68.38333333333334,5.191666666666666,40.656666666666666,55.0763,7.3318,53.724199999999996,True,True,CHC is closer and functional
