village_id,first_stop,assigned_DH_SDH,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment
405181,7587826715,4777224819,PHC,9.101666666666667,48.11833333333333,99.51,9.8459,46.224,114.7788,True,True,PHC is closer and functional
405182,7587826715,4777224819,PHC,8.773333333333333,47.79,99.18166666666666,9.491100000000001,45.869099999999996,114.42389999999999,True,True,PHC is closer and functional
405185,7587826715,4777224819,PHC,8.773333333333333,47.79,99.18166666666666,9.491100000000001,45.869099999999996,114.42389999999999,True,True,PHC is closer and functional
405183,7587826715,4777224819,PHC,7.595,46.611666666666665,98.00333333333333,8.2171,44.595099999999995,113.14989999999999,True,True,PHC is closer and functional
405276,3573537481,4588168262,PHC,2.1,17.71333333333333,31.325,1.3953,12.7655,25.3245,True,True,PHC is closer and functional
405187,Village→DH/SDH,4588168262,DH/SDH,144.43333333333334,105.35833333333333,103.11999999999999,103.273,66.895,70.41860000000001,True,True,Direct to DH/SDH
405186,Village→DH/SDH,4588168262,DH/SDH,153.39166666666668,114.31666666666666,112.07833333333333,108.0451,71.667,75.1906,True,True,Direct to DH/SDH
405275,Village→DH/SDH,4588168262,DH/SDH,138.0366666666667,98.96166666666666,96.72333333333333,99.86030000000001,63.4823,67.0059,True,True,Direct to DH/SDH
404878,1188747362,4777224819,PHC,2.5083333333333333,29.259999999999998,15.851666666666667,1.9247,28.6493,14.143799999999999,True,True,PHC is closer and functional
404880,1188747362,4777224819,PHC,2.4116666666666666,29.163333333333334,15.754999999999999,2.2106999999999997,28.935299999999998,14.429799999999998,True,True,PHC is closer and functional
404895,1188747362,4777224819,PHC,8.95,35.70166666666667,22.293333333333333,8.209700000000002,34.9343,20.4288,True,True,PHC is closer and functional
404897,1188747362,4777224819,PHC,10.08,36.83166666666667,23.423333333333336,9.2467,35.971199999999996,21.465700000000002,True,True,PHC is closer and functional
404870,1188747362,4777224819,PHC,1.3099999999999998,26.98166666666667,13.573333333333332,0.7621,26.5525,12.047,True,True,PHC is closer and functional
404894,1188747362,4777224819,PHC,8.958333333333334,35.71,22.301666666666666,8.2188,34.943400000000004,20.437900000000003,True,True,PHC is closer and functional
404893,1188747362,4777224819,PHC,8.575,35.32666666666667,21.918333333333333,7.867100000000001,34.591699999999996,20.0862,True,True,PHC is closer and functional
405176,7587826715,4777224819,PHC,7.325,46.34166666666667,97.73333333333333,7.926699999999999,44.3047,112.8595,True,True,PHC is closer and functional
405162,5544867244,4777224819,PHC,6.973333333333333,56.08833333333334,63.595,4.6013,46.2301,49.17,True,True,PHC is closer and functional
405161,1485843187,4588168262,PHC,4.848333333333333,32.995,38.14833333333333,5.2365,29.880200000000002,44.238800000000005,True,True,PHC is closer and functional
405131,5544867244,4777224819,PHC,6.905,56.156666666666666,63.663333333333334,4.5554,46.276,49.215900000000005,True,True,PHC is closer and functional
405160,1485843187,4588168262,PHC,4.403333333333333,32.55,37.70333333333333,4.7558,29.3995,43.7581,True,True,PHC is closer and functional
404869,1188747362,4777224819,PHC,2.433333333333333,24.31833333333333,10.91,2.2235,24.501099999999997,9.9956,True,True,PHC is closer and functional
404899,1188747362,4777224819,PHC,10.965,37.71666666666667,24.308333333333334,10.057,36.7816,22.2761,True,True,PHC is closer and functional
405179,7587826715,4777224819,PHC,8.098333333333333,47.115,98.50666666666666,8.7627,45.140699999999995,113.6955,True,True,PHC is closer and functional
404891,1188747362,4777224819,PHC,9.901666666666667,36.65333333333333,23.245,9.0831,35.8076,21.3021,True,True,PHC is closer and functional
404890,1188747362,4777224819,PHC,8.175,34.92666666666666,21.51833333333333,7.4994,34.224,19.7185,True,True,PHC is closer and functional
404889,1188747362,4777224819,PHC,6.748333333333333,33.5,20.091666666666665,6.1878,32.9124,18.4069,True,True,PHC is closer and functional
405172,7587826715,4588168262,PHC,0.0,39.016666666666666,44.169999999999995,0.0,36.378,50.736599999999996,True,True,PHC is closer and functional
405174,7587826715,4777224819,PHC,5.753333333333333,44.769999999999996,96.16166666666666,6.2217,42.5997,111.1545,True,True,PHC is closer and functional
404877,1188747362,4777224819,PHC,1.5866666666666667,28.33833333333333,14.93,1.1402999999999999,27.864900000000002,13.359399999999999,True,True,PHC is closer and functional
405178,7587826715,4777224819,PHC,8.098333333333333,47.115,98.50666666666666,8.7627,45.140699999999995,113.6955,True,True,PHC is closer and functional
405099,4284536648,4777224819,PHC,47.555,75.78,62.525,32.3688,62.827,48.4855,True,True,PHC is closer and functional
404900,1188747362,4777224819,PHC,12.188333333333333,38.940000000000005,25.53166666666667,11.1765,37.9011,23.395599999999998,True,True,PHC is closer and functional
404887,1188747362,4777224819,PHC,7.005,33.75666666666667,20.348333333333336,6.4235,33.1481,18.642599999999998,True,True,PHC is closer and functional
404875,1188747362,4777224819,PHC,1.5866666666666667,28.33833333333333,14.93,1.1402999999999999,27.864900000000002,13.359399999999999,True,True,PHC is closer and functional
404892,1188747362,4777224819,PHC,9.076666666666666,35.82833333333333,22.42,8.3256,35.0501,20.5446,True,True,PHC is closer and functional
404883,1188747362,4777224819,PHC,4.39,31.141666666666666,17.733333333333334,4.0245999999999995,30.749200000000002,16.2437,True,True,PHC is closer and functional
404886,1188747362,4777224819,PHC,6.098333333333333,32.85,19.441666666666666,5.5918,32.3164,17.8109,True,True,PHC is closer and functional
404888,1188747362,4777224819,PHC,7.891666666666667,34.64333333333333,21.235,7.2385,33.9631,19.4576,True,True,PHC is closer and functional
405175,7587826715,4777224819,PHC,6.381666666666666,45.39833333333333,96.78999999999999,6.902699999999999,43.280699999999996,111.8355,True,True,PHC is closer and functional
405100,1188747362,4777224819,PHC,9.343333333333334,36.095,22.686666666666667,8.5715,35.296099999999996,20.790599999999998,True,True,PHC is closer and functional
405163,7587826715,4588168262,PHC,5.0183333333333335,33.998333333333335,39.151666666666664,5.4172,30.9608,45.3194,True,True,PHC is closer and functional
404871,1188747362,4777224819,PHC,1.3099999999999998,26.98166666666667,13.573333333333332,0.7621,26.5525,12.047,True,True,PHC is closer and functional
404876,1188747362,4777224819,PHC,1.5866666666666667,28.33833333333333,14.93,1.1402999999999999,27.864900000000002,13.359399999999999,True,True,PHC is closer and functional
404882,1188747362,4777224819,PHC,3.6300000000000003,30.381666666666668,16.973333333333333,3.327,30.051599999999997,15.546100000000001,True,True,PHC is closer and functional
404881,1188747362,4777224819,PHC,2.99,29.741666666666667,16.333333333333332,2.7405,29.4651,14.9596,True,True,PHC is closer and functional
404898,1188747362,4777224819,PHC,10.851666666666667,37.60333333333333,24.195,9.9526,36.6772,22.1717,True,True,PHC is closer and functional
404868,1188747362,4777224819,PHC,2.433333333333333,24.31833333333333,10.91,2.2235,24.501099999999997,9.9956,True,True,PHC is closer and functional
404864,1188747362,4777224819,PHC,3.3266666666666667,23.425,10.016666666666667,3.0416,23.683,9.1775,True,True,PHC is closer and functional
404873,1188747362,4777224819,PHC,0.0,26.751666666666665,13.343333333333334,0.0,26.7246,12.219100000000001,True,True,PHC is closer and functional
404874,1188747362,4777224819,PHC,2.5766666666666667,29.328333333333333,15.92,1.5275,28.2521,13.7466,True,True,PHC is closer and functional
405159,5544867244,4777224819,PHC,4.108333333333333,55.825,63.33166666666667,2.6878,46.0257,48.9657,True,True,PHC is closer and functional
404896,1188747362,4777224819,PHC,8.761666666666667,35.513333333333335,22.105,8.0388,34.763400000000004,20.257900000000003,True,True,PHC is closer and functional
404879,1188747362,4777224819,PHC,2.5083333333333333,29.259999999999998,15.851666666666667,1.9247,28.6493,14.143799999999999,True,True,PHC is closer and functional
405173,7587826715,4777224819,PHC,3.1983333333333333,42.215,93.60666666666665,3.458,39.836,108.3908,True,True,PHC is closer and functional
404885,1188747362,4777224819,PHC,7.296666666666667,34.04833333333333,20.64,6.6923,33.4169,18.9114,True,True,PHC is closer and functional
404884,1188747362,4777224819,PHC,6.161666666666666,32.913333333333334,19.505,5.650399999999999,32.374900000000004,17.869400000000002,True,True,PHC is closer and functional
405180,7587826715,4777224819,PHC,8.043333333333333,47.059999999999995,98.45166666666667,8.7029,45.0809,113.6357,True,True,PHC is closer and functional
405177,7587826715,4777224819,PHC,7.67,46.68666666666666,98.07833333333333,8.2999,44.678,113.2328,True,True,PHC is closer and functional
405059,4284536648,4777224819,PHC,8.261666666666667,51.61833333333333,23.23166666666667,6.2966999999999995,34.4634,22.413400000000003,True,True,PHC is closer and functional
405130,5544867244,4777224819,PHC,7.301666666666667,55.76,63.266666666666666,4.8208,46.0106,48.9506,True,True,PHC is closer and functional
405129,5544867244,4777224819,PHC,7.301666666666667,55.76,63.266666666666666,4.8208,46.0106,48.9506,True,True,PHC is closer and functional
405121,5544867244,4777224819,PHC,10.108333333333333,45.605000000000004,53.111666666666665,6.7155,39.275400000000005,42.2154,True,True,PHC is closer and functional
405122,5544867244,4777224819,PHC,10.946666666666665,67.32833333333333,53.00333333333333,7.23,52.957699999999996,42.1051,True,True,PHC is closer and functional
405079,2257687778,4777224819,PHC,19.790000000000003,69.52666666666667,56.27166666666667,13.086200000000002,58.6671,44.3255,True,True,PHC is closer and functional
405119,5544867244,4777224819,PHC,7.346666666666667,45.998333333333335,53.505,4.868600000000001,39.5361,42.476,True,True,PHC is closer and functional
405128,2257687778,4777224819,PHC,14.193333333333333,63.93,50.675,9.3551,54.936,40.5944,True,True,PHC is closer and functional
405080,4284536648,4777224819,PHC,43.516666666666666,71.74166666666666,58.486666666666665,29.686,60.1442,45.8026,True,True,PHC is closer and functional
405029,4284536648,4777224819,PHC,2.5316666666666667,45.888333333333335,17.501666666666665,2.7385,30.9052,18.8551,True,True,PHC is closer and functional
405075,2257687778,4777224819,PHC,13.621666666666666,76.96666666666667,50.10333333333333,8.9762,59.385400000000004,40.2155,True,True,PHC is closer and functional
405096,4284536648,4777224819,PHC,45.83166666666667,74.05666666666666,60.80166666666666,31.221799999999998,61.68,47.3384,True,True,PHC is closer and functional
405126,2257687778,4777224819,PHC,11.578333333333335,74.92333333333333,48.059999999999995,7.613,58.0221,38.8523,True,True,PHC is closer and functional
405068,2257687778,4777224819,PHC,3.5233333333333334,72.66833333333334,40.005,2.3099000000000003,56.515699999999995,33.5492,True,True,PHC is closer and functional
405066,2257687778,4777224819,PHC,2.216666666666667,75.64333333333335,36.98833333333334,1.4727999999999999,58.4823,31.5827,True,True,PHC is closer and functional
405138,5544867244,4777224819,PHC,4.108333333333333,55.825,63.33166666666667,2.6878,46.0257,48.9657,True,True,PHC is closer and functional
405135,5544867244,4777224819,PHC,7.33,55.73166666666667,63.23833333333334,4.8392,45.9921,48.9321,True,True,PHC is closer and functional
405072,2257687778,4777224819,PHC,6.095,70.09666666666666,42.57666666666667,4.027,54.7987,35.2663,True,True,PHC is closer and functional
405086,4284536648,4777224819,PHC,43.516666666666666,71.74166666666666,58.486666666666665,29.686,60.1442,45.8026,True,True,PHC is closer and functional
405139,5544867244,4588168262,PHC,1.6166666666666667,54.95166666666667,52.205000000000005,1.0197,45.4243,47.688199999999995,True,True,PHC is closer and functional
405118,5544867244,4777224819,PHC,5.4350000000000005,47.91,55.416666666666664,3.6026,40.802,43.742,True,True,PHC is closer and functional
405085,4284536648,4777224819,PHC,47.34666666666667,75.57166666666667,62.31666666666667,32.2305,62.6887,48.3471,True,True,PHC is closer and functional
405103,5544867244,4588168262,PHC,13.631666666666666,61.55333333333333,36.975,9.0466,49.1506,37.621900000000004,True,True,PHC is closer and functional
405071,2257687778,4777224819,PHC,5.625,70.56666666666666,42.10666666666667,3.7129000000000003,55.1128,34.9522,True,True,PHC is closer and functional
405070,2257687778,4777224819,PHC,8.336666666666666,67.855,44.818333333333335,5.519699999999999,53.306,36.759,True,True,PHC is closer and functional
405055,4284536648,4777224819,PHC,0.11833333333333333,28.10666666666667,14.851666666666667,0.1298,30.328400000000002,15.9869,True,True,PHC is closer and functional
405064,2257687778,4777224819,PHC,5.823333333333333,61.76833333333333,33.38166666666667,3.8712,41.2344,29.1843,True,True,PHC is closer and functional
405134,2257687778,4777224819,PHC,13.276666666666667,72.60333333333332,49.75833333333333,8.6775,56.4745,39.9168,True,True,PHC is closer and functional
405095,2257687778,4777224819,PHC,18.543333333333333,68.28,55.025,12.2535,57.834300000000006,43.4928,True,True,PHC is closer and functional
405125,2257687778,4777224819,PHC,13.31,72.57,49.791666666666664,8.6998,56.4522,39.939099999999996,True,True,PHC is closer and functional
405124,2257687778,4777224819,PHC,15.79,70.08999999999999,52.27166666666667,10.350700000000002,54.801300000000005,41.5899,True,True,PHC is closer and functional
405084,4284536648,4777224819,PHC,47.40333333333333,75.62833333333333,62.373333333333335,32.2677,62.7259,48.3843,True,True,PHC is closer and functional
405089,4284536648,4777224819,PHC,47.555,75.78,62.525,32.3688,62.827,48.4855,True,True,PHC is closer and functional
405062,2257687778,4777224819,PHC,6.3533333333333335,53.440000000000005,33.82333333333334,4.2169,55.5102,32.278400000000005,True,True,PHC is closer and functional
405057,4284536648,4777224819,PHC,6.663333333333333,50.019999999999996,21.633333333333333,5.2311000000000005,33.397800000000004,21.3477,True,True,PHC is closer and functional
405083,4284536648,4777224819,PHC,0.08666666666666667,28.138333333333332,14.883333333333333,0.09509999999999999,30.3631,16.0216,True,True,PHC is closer and functional
405127,2257687778,4777224819,PHC,14.133333333333333,63.87,50.615,9.315100000000001,54.895900000000005,40.5544,True,True,PHC is closer and functional
404323,5544867244,4588168262,PHC,17.17,58.015,33.43666666666667,11.4019,46.795300000000005,35.2666,True,True,PHC is closer and functional
405056,4284536648,4777224819,PHC,5.301666666666667,48.65833333333333,20.271666666666665,4.324199999999999,32.4909,20.440900000000003,True,True,PHC is closer and functional
405082,4284536648,4777224819,PHC,9.471666666666666,52.82833333333333,24.441666666666666,7.1006,35.267300000000006,23.217200000000002,True,True,PHC is closer and functional
405027,4284536648,4777224819,PHC,6.216666666666667,46.00333333333333,21.186666666666667,6.7233,51.6716,22.84,True,True,PHC is closer and functional
405060,4284536648,4777224819,PHC,11.185,54.541666666666664,26.154999999999998,8.244,36.4107,24.3607,True,True,PHC is closer and functional
405073,2257687778,4777224819,PHC,5.545,76.135,42.026666666666664,3.6069,58.787,34.846199999999996,True,True,PHC is closer and functional
405132,5544867244,4777224819,PHC,7.265,55.79666666666667,63.30333333333333,4.7963000000000005,46.0351,48.975,True,True,PHC is closer and functional
405094,4284536648,4777224819,PHC,45.891666666666666,74.11666666666666,60.861666666666665,31.2621,61.7203,47.378699999999995,True,True,PHC is closer and functional
405092,4284536648,4777224819,PHC,45.83166666666667,74.05666666666666,60.80166666666666,31.221799999999998,61.68,47.3384,True,True,PHC is closer and functional
405014,2257687778,4777224819,PHC,7.741666666666666,68.45,44.223333333333336,5.123600000000001,53.702,36.3629,True,True,PHC is closer and functional
405098,2257687778,4777224819,PHC,17.44,67.17666666666666,53.92166666666667,11.517100000000001,57.098,42.7564,True,True,PHC is closer and functional
405017,2257687778,4777224819,PHC,0.6266666666666667,76.87166666666667,39.83166666666667,0.4181,59.2438,33.4736,True,True,PHC is closer and functional
405019,2257687778,4777224819,PHC,7.39,52.40333333333333,32.78666666666667,4.9049,54.822300000000006,31.5905,True,True,PHC is closer and functional
405030,4284536648,4777224819,PHC,2.0416666666666665,45.39833333333333,17.011666666666667,2.2071,30.3738,18.323700000000002,True,True,PHC is closer and functional
405069,2257687778,4777224819,PHC,6.458333333333333,69.73333333333333,42.940000000000005,4.2685,54.5571,35.5078,True,True,PHC is closer and functional
405058,4284536648,4777224819,PHC,10.471666666666666,53.82833333333333,25.441666666666666,7.7683,35.935,23.885,True,True,PHC is closer and functional
405065,2257687778,4777224819,PHC,4.295,77.72166666666666,34.91,2.8558000000000003,59.865199999999994,30.1997,True,True,PHC is closer and functional
405102,2257687778,4777224819,PHC,11.263333333333332,64.92833333333333,47.745,7.4708000000000006,51.3549,38.71,True,True,PHC is closer and functional
405063,2257687778,4777224819,PHC,7.3149999999999995,60.276666666666664,31.89,4.868,40.2376,28.1875,True,True,PHC is closer and functional
405067,2257687778,4777224819,PHC,3.2083333333333335,73.79833333333333,39.690000000000005,2.0524,57.2325,33.2917,True,True,PHC is closer and functional
405081,4284536648,4777224819,PHC,10.686666666666667,54.04333333333333,25.65666666666667,7.912,36.0787,24.0287,True,True,PHC is closer and functional
405123,5544867244,4777224819,PHC,11.828333333333335,68.21,53.885,7.8203000000000005,53.5479,42.6953,True,True,PHC is closer and functional
405074,2257687778,4777224819,PHC,7.696666666666667,78.19666666666667,44.17833333333333,5.0389,60.113099999999996,36.2782,True,True,PHC is closer and functional
405117,5544867244,4588168262,PHC,3.0316666666666667,50.30333333333333,47.556666666666665,2.0145999999999997,42.3901,44.6539,True,True,PHC is closer and functional
405077,2257687778,4777224819,PHC,17.220000000000002,66.95666666666666,53.70166666666667,10.1104,55.691199999999995,41.3497,True,True,PHC is closer and functional
405078,2257687778,4777224819,PHC,20.328333333333333,70.065,56.809999999999995,13.4445,59.025400000000005,44.683800000000005,True,True,PHC is closer and functional
405120,5544867244,4777224819,PHC,5.801666666666667,49.91166666666666,57.41833333333333,3.8506,42.1403,45.0802,True,True,PHC is closer and functional
405087,4284536648,4777224819,PHC,47.40333333333333,75.62833333333333,62.373333333333335,32.2677,62.7259,48.3843,True,True,PHC is closer and functional
405140,5544867244,4588168262,PHC,0.0,53.335,50.58833333333334,0.0,44.4047,46.6685,True,True,PHC is closer and functional
405093,2257687778,4777224819,PHC,20.755,70.49166666666666,57.236666666666665,13.729,59.3099,44.968300000000006,True,True,PHC is closer and functional
405137,5544867244,4777224819,PHC,6.761666666666667,54.961666666666666,62.468333333333334,4.4274,45.4826,48.422599999999996,True,True,PHC is closer and functional
405097,2257687778,4777224819,PHC,17.44,67.17666666666666,53.92166666666667,11.517100000000001,57.098,42.7564,True,True,PHC is closer and functional
405133,5544867244,4777224819,PHC,7.301666666666667,55.76,63.266666666666666,4.8208,46.0106,48.9506,True,True,PHC is closer and functional
405090,4284536648,4777224819,PHC,47.555,75.78,62.525,32.3688,62.827,48.4855,True,True,PHC is closer and functional
405091,4284536648,4777224819,PHC,47.555,75.78,62.525,32.3688,62.827,48.4855,True,True,PHC is closer and functional
405136,5544867244,4777224819,PHC,6.475,56.586666666666666,64.09333333333333,4.2677,46.5636,49.5036,True,True,PHC is closer and functional
405048,4284536648,4777224819,PHC,2.0233333333333334,29.658333333333335,16.403333333333332,1.4972,31.1904,16.8488,True,True,PHC is closer and functional
405049,4284536648,4777224819,PHC,0.0,28.225,14.97,0.0,30.4582,16.1167,True,True,PHC is closer and functional
405054,4284536648,4777224819,PHC,1.2983333333333333,26.926666666666666,13.671666666666665,1.4074,29.050900000000002,14.709299999999999,True,True,PHC is closer and functional
405088,4284536648,4777224819,PHC,47.31166666666666,75.53666666666666,62.281666666666666,32.2074,62.6656,48.3241,True,True,PHC is closer and functional
405141,5544867244,4588168262,PHC,1.6166666666666667,54.95166666666667,52.205000000000005,1.0197,45.4243,47.688199999999995,True,True,PHC is closer and functional
405076,2257687778,4777224819,PHC,7.203333333333333,60.388333333333335,32.001666666666665,4.7924,40.3131,28.263099999999998,True,True,PHC is closer and functional
405061,2257687778,4777224819,PHC,9.563333333333333,58.02833333333333,29.641666666666666,6.3662,38.7393,26.6893,True,True,PHC is closer and functional
405116,5544867244,4588168262,PHC,3.2133333333333334,50.12166666666667,47.375,2.1358,42.268800000000006,44.5327,True,True,PHC is closer and functional
405274,1485843187,4588168262,PHC,7.96,20.186666666666667,25.34,8.6216,16.0222,30.3808,True,True,PHC is closer and functional
405153,1485843187,4588168262,PHC,10.893333333333334,17.253333333333334,22.40666666666667,11.794799999999999,12.849,27.2076,True,True,PHC is closer and functional
405247,6728864528,4588168262,CHC,16.273333333333333,14.91,33.38666666666667,8.562100000000001,8.0842,29.4731,True,True,CHC is closer and functional
405150,6728864528,4588168262,CHC,20.92,15.33,20.483333333333334,14.013,10.7724,25.131,True,True,CHC is closer and functional
405246,6728864528,4588168262,CHC,11.625,10.261666666666667,28.738333333333333,6.6365,6.158600000000001,27.5475,True,True,CHC is closer and functional
405170,7587826715,4588168262,PHC,0.9233333333333333,38.093333333333334,43.24666666666667,1.0,35.378099999999996,49.7367,True,True,PHC is closer and functional
405155,1485843187,4588168262,PHC,7.905,20.241666666666667,25.395,8.562899999999999,16.0809,30.4395,True,True,PHC is closer and functional
405151,6728864528,4588168262,CHC,18.456666666666667,12.866666666666667,21.933333333333334,12.26,9.0194,25.9138,True,True,CHC is closer and functional
405250,6728864528,4588168262,CHC,24.05666666666667,22.69333333333333,41.169999999999995,11.8071,11.3292,32.7181,True,True,CHC is closer and functional
405166,1485843187,4588168262,PHC,3.4883333333333337,24.658333333333335,29.811666666666667,3.7762,20.8676,35.2262,True,True,PHC is closer and functional
405167,1485843187,4588168262,PHC,4.930000000000001,23.216666666666665,28.37,5.3368,19.307,33.6656,True,True,PHC is closer and functional
405158,1485843187,4588168262,PHC,0.0,28.146666666666665,33.3,0.0,24.6438,39.0024,True,True,PHC is closer and functional
405245,6728864528,4588168262,CHC,8.776666666666667,7.413333333333333,25.89,5.4494,4.9715,26.360400000000002,True,True,CHC is closer and functional
405165,7587826715,4588168262,PHC,3.6733333333333333,35.343333333333334,40.49666666666667,3.9615,32.4165,46.7751,True,True,PHC is closer and functional
405271,3573537481,4588168262,PHC,1.3383333333333334,16.951666666666668,30.563333333333333,0.8896000000000001,12.259799999999998,24.8188,True,True,PHC is closer and functional
405169,1485843187,4588168262,PHC,7.871666666666667,20.275,25.428333333333335,8.5254,16.1184,30.477,True,True,PHC is closer and functional
405168,1485843187,4588168262,PHC,7.795,20.351666666666667,25.505,8.4421,16.201700000000002,30.560299999999998,True,True,PHC is closer and functional
405171,7587826715,4588168262,PHC,0.9966666666666666,38.019999999999996,43.17333333333333,1.0791,35.2989,49.6575,True,True,PHC is closer and functional
405154,1485843187,4588168262,PHC,11.056666666666667,17.09,22.243333333333332,11.9703,12.673399999999999,27.032,True,True,PHC is closer and functional
405253,6728864528,4588168262,CHC,24.206666666666667,22.84333333333333,41.32,11.8696,11.3917,32.780699999999996,True,True,CHC is closer and functional
405156,1485843187,4588168262,PHC,3.5566666666666666,24.59,29.743333333333332,3.8514,20.7924,35.151,True,True,PHC is closer and functional
405251,6728864528,4588168262,CHC,24.206666666666667,22.84333333333333,41.32,11.8696,11.3917,32.780699999999996,True,True,CHC is closer and functional
405248,6728864528,4588168262,CHC,16.12333333333333,14.76,33.236666666666665,8.5065,8.0286,29.4176,True,True,CHC is closer and functional
405249,6728864528,4588168262,CHC,21.971666666666668,20.608333333333334,39.085,10.9405,10.4626,31.8515,True,True,CHC is closer and functional
405157,1485843187,4588168262,PHC,1.7283333333333333,26.418333333333333,31.571666666666665,1.8699000000000001,22.7739,37.132400000000004,True,True,PHC is closer and functional
405152,1485843187,4588168262,PHC,11.715,16.431666666666665,21.584999999999997,12.681799999999999,11.962,26.3206,True,True,PHC is closer and functional
405255,8367767228,4588168262,PHC,0.85,12.426666666666668,27.209999999999997,0.5662,8.6971,22.5467,True,True,PHC is closer and functional
405252,6728864528,4588168262,CHC,24.206666666666667,22.84333333333333,41.32,11.8696,11.3917,32.780699999999996,True,True,CHC is closer and functional
405254,8367767228,4588168262,PHC,0.7766666666666667,12.5,27.136666666666667,0.518,8.7452,22.4986,True,True,PHC is closer and functional
405273,6728864528,4588168262,CHC,24.026666666666664,22.663333333333334,41.14,11.7943,11.3164,32.705400000000004,True,True,CHC is closer and functional
405164,7587826715,4588168262,PHC,3.493333333333333,35.52333333333333,40.67666666666666,3.7676999999999996,32.6103,46.968900000000005,True,True,PHC is closer and functional
405272,3573537481,4588168262,PHC,1.8966666666666667,17.509999999999998,31.121666666666666,1.2604000000000002,12.630600000000001,25.1896,True,True,PHC is closer and functional
405277,3573537481,4588168262,PHC,2.1,17.71333333333333,31.325,1.3953,12.7655,25.3245,True,True,PHC is closer and functional
404247,6888483887,4588168262,PHC,6.444999999999999,14.32,7.755,7.8023,13.8847,10.8322,True,True,PHC is closer and functional
405227,6728864528,4588168262,CHC,13.43,3.7016666666666667,18.31833333333333,9.326799999999999,3.3916,21.3253,True,True,CHC is closer and functional
404347,6888483887,4588168262,PHC,6.293333333333334,14.168333333333333,7.906666666666666,7.5865,13.668899999999999,11.048,True,True,PHC is closer and functional
405210,6888483887,4588168262,PHC,14.871666666666666,15.020000000000001,19.779999999999998,16.0264,10.5606,24.3726,True,True,PHC is closer and functional
405216,6728864528,4588168262,CHC,17.498333333333335,11.908333333333333,22.891666666666666,11.619399999999999,8.3788,26.5544,True,True,CHC is closer and functional
405146,1485843187,4588168262,PHC,4.076666666666666,24.07,29.223333333333336,4.414,20.2297,34.588300000000004,True,True,PHC is closer and functional
405144,1485843187,4588168262,PHC,0.5916666666666667,27.555,32.708333333333336,0.6406000000000001,24.0032,38.3618,True,True,PHC is closer and functional
405222,6728864528,4588168262,CHC,15.264999999999999,5.536666666666666,16.483333333333334,11.013399999999999,5.0781,19.6388,True,True,CHC is closer and functional
405194,6888483887,4588168262,PHC,8.065,15.49,12.973333333333333,8.6825,14.667,17.0287,True,True,PHC is closer and functional
405202,6888483887,4588168262,PHC,7.426666666666667,9.520000000000001,12.5,7.6537,8.717,15.9999,True,True,PHC is closer and functional
405215,6728864528,4588168262,CHC,16.766666666666666,11.176666666666668,23.623333333333335,11.131,7.8904,27.0428,True,True,CHC is closer and functional
405209,6888483887,4588168262,PHC,13.766666666666667,16.125,18.675,14.834100000000001,11.7529,23.1803,True,True,PHC is closer and functional
405220,6728864528,4588168262,CHC,15.735000000000001,6.006666666666666,16.013333333333332,11.4417,5.506399999999999,19.2105,True,True,CHC is closer and functional
405206,6888483887,4588168262,PHC,8.723333333333333,16.148333333333333,13.631666666666666,9.3928,15.3773,17.739,True,True,PHC is closer and functional
405205,6888483887,4588168262,PHC,8.306666666666667,15.731666666666666,13.215,8.943299999999999,14.927700000000002,17.2895,True,True,PHC is closer and functional
405219,6728864528,4588168262,CHC,15.636666666666667,5.908333333333333,16.111666666666668,11.351899999999999,5.416600000000001,19.3003,True,True,CHC is closer and functional
405147,1485843187,4588168262,PHC,4.076666666666666,24.07,29.223333333333336,4.414,20.2297,34.588300000000004,True,True,PHC is closer and functional
405211,6728864528,4588168262,CHC,17.483333333333334,11.893333333333334,22.90666666666667,11.6096,8.369,26.5642,True,True,CHC is closer and functional
405113,6888483887,4588168262,PHC,11.341666666666667,18.55,16.25,12.217600000000001,14.369299999999999,20.5638,True,True,PHC is closer and functional
404326,1473838231,4588168262,PHC,3.5933333333333333,41.695,17.116666666666667,4.7489,35.6157,24.087,True,True,PHC is closer and functional
405213,6728864528,4588168262,CHC,17.529999999999998,11.94,22.86,11.6413,8.4006,26.5325,True,True,CHC is closer and functional
405195,6888483887,4588168262,PHC,8.065,15.49,12.973333333333333,8.6825,14.667,17.0287,True,True,PHC is closer and functional
405230,6728864528,4588168262,CHC,7.378333333333333,5.8983333333333325,24.375,4.9076,4.355600000000001,25.7445,True,True,CHC is closer and functional
405142,1485843187,4588168262,PHC,0.375,27.771666666666665,32.925,0.4068,24.237,38.5956,True,True,PHC is closer and functional
405111,6888483887,4588168262,PHC,8.831666666666667,16.256666666666668,13.74,9.510399999999999,15.4949,17.8567,True,True,PHC is closer and functional
405149,6888483887,4588168262,PHC,14.56,15.331666666666667,19.46833333333333,15.6906,10.8964,24.0368,True,True,PHC is closer and functional
405224,6728864528,4588168262,CHC,12.245000000000001,6.655,25.131666666666668,8.1136,4.8729,26.2619,True,True,CHC is closer and functional
405189,6888483887,4588168262,PHC,2.26,14.686666666666667,11.94,1.8742999999999999,14.4963,16.7602,True,True,PHC is closer and functional
