village_id,first_stop,assigned_DH_SDH,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment
382027,1111347652,6184284633,PHC,1.715,33.71,55.96,1.1438,23.4057,55.0897,True,True,PHC is closer and functional
382018,1111353684,6184284633,PHC,12.396666666666667,41.64,64.91166666666666,7.7415,31.682299999999998,64.7085,True,True,PHC is closer and functional
382017,1111353684,6184284633,PHC,11.233333333333333,40.47666666666667,63.748333333333335,7.4487,31.3895,64.4158,True,True,PHC is closer and functional
382019,1111347652,6184284633,PHC,13.361666666666668,45.31666666666667,61.791666666666664,8.706,34.338800000000006,41.078900000000004,True,True,PHC is closer and functional
382020,1111353684,6184284633,PHC,19.46333333333333,48.70666666666667,65.18166666666667,11.8062,35.747,42.4871,True,True,PHC is closer and functional
382083,1111353684,6184284633,PHC,14.135,43.37833333333333,66.65,8.4619,32.4027,65.4289,True,True,PHC is closer and functional
382079,1111347652,6184284633,PHC,13.998333333333333,45.99333333333333,46.80833333333333,9.3211,31.583,31.381700000000002,True,True,PHC is closer and functional
382077,1111347652,6184284633,PHC,10.815,42.809999999999995,49.99166666666667,7.200399999999999,29.4623,33.5024,True,True,PHC is closer and functional
382030,1111347652,6184284633,PHC,0.0,31.995,54.245,0.0,22.2619,53.9459,True,True,PHC is closer and functional
382075,1111347652,6184284633,PHC,0.02333333333333333,32.01833333333333,54.26833333333333,0.0148,22.2767,53.960699999999996,True,True,PHC is closer and functional
382074,1111347652,6184284633,PHC,2.3216666666666668,29.673333333333336,51.92333333333333,1.5448,20.717200000000002,52.4011,True,True,PHC is closer and functional
382031,1111347652,6184284633,PHC,5.196666666666667,26.798333333333336,49.04833333333333,3.4621,18.799799999999998,50.4838,True,True,PHC is closer and functional
382033,1111347652,6184284633,PHC,11.363333333333333,20.631666666666668,42.88166666666667,7.5693,14.6927,46.3767,True,True,PHC is closer and functional
382035,1111347652,6184284633,PHC,13.486666666666668,18.508333333333333,40.75833333333333,8.9841,13.2778,44.961800000000004,True,True,PHC is closer and functional
382036,1111347652,6184284633,PHC,15.925,16.07,38.32,10.6106,11.651299999999999,43.335300000000004,True,True,PHC is closer and functional
382056,1783685678,6184284633,CHC,31.108333333333334,9.711666666666668,31.961666666666666,20.6311,7.399100000000001,39.0831,True,True,CHC is closer and functional
382047,1783685678,6184284633,CHC,31.646666666666665,16.37,38.62,30.187099999999997,16.1747,47.8587,True,True,CHC is closer and functional
382045,1783685678,6184284633,CHC,31.646666666666665,16.37,38.62,30.187099999999997,16.1747,47.8587,True,True,CHC is closer and functional
382029,1111347652,6184284633,PHC,4.5183333333333335,27.476666666666667,49.72666666666667,3.0098000000000003,19.252200000000002,50.9362,True,True,PHC is closer and functional
382038,1111347652,6184284633,PHC,13.486666666666668,18.508333333333333,40.75833333333333,8.9841,13.2778,44.961800000000004,True,True,PHC is closer and functional
382039,1111347652,6184284633,PHC,8.093333333333334,23.901666666666664,46.151666666666664,5.389600000000001,16.8723,48.5563,True,True,PHC is closer and functional
382040,1111348221,6713634845,PHC,33.70333333333333,52.480000000000004,55.931666666666665,31.360799999999998,46.1637,60.784,True,True,PHC is closer and functional
382044,1783685678,6184284633,CHC,31.108333333333334,9.711666666666668,31.961666666666666,20.6311,7.399100000000001,39.0831,True,True,CHC is closer and functional
382057,1783685678,6184284633,CHC,31.108333333333334,9.711666666666668,31.961666666666666,20.6311,7.399100000000001,39.0831,True,True,CHC is closer and functional
382058,1783685678,6184284633,CHC,31.108333333333334,9.711666666666668,31.961666666666666,20.6311,7.399100000000001,39.0831,True,True,CHC is closer and functional
382042,1783685678,6184284633,CHC,19.458333333333332,12.536666666666667,34.78666666666666,12.9641,9.297799999999999,40.9818,True,True,CHC is closer and functional
382041,1783685678,6184284633,CHC,17.83,14.165,36.415,11.8786,10.383299999999998,42.0673,True,True,CHC is closer and functional
382037,1783685678,6184284633,CHC,16.576666666666668,15.418333333333333,37.66833333333333,11.0446,11.2173,42.901300000000006,True,True,CHC is closer and functional
382078,1111347652,6184284633,PHC,9.523333333333333,41.51833333333333,51.28333333333333,6.3421,28.604,34.360800000000005,True,True,PHC is closer and functional
382052,1783685678,6184284633,CHC,30.985,9.588333333333333,31.83833333333333,20.550099999999997,7.318,39.002,True,True,CHC is closer and functional
381766,5244814447,2535581124,CHC,18.85,14.139999999999999,18.85,13.1586,6.7787,13.1586,True,True,CHC is closer and functional
381768,5244814447,2535581124,CHC,16.355,13.088333333333333,16.355,13.3233,9.3745,13.3233,True,True,CHC is closer and functional
381771,5244814447,2535581124,CHC,19.671666666666667,14.379999999999999,19.671666666666667,14.913200000000002,7.898899999999999,14.913200000000002,True,True,CHC is closer and functional
381767,5244814447,2535581124,CHC,16.076666666666668,12.836666666666668,16.076666666666668,13.4122,9.2835,13.4122,True,True,CHC is closer and functional
381770,1111347413,2535581124,CHC,20.035,0.0,20.035,16.5839,0.0,16.5839,True,True,PHC is closer and functional
381707,2317487730,2535581124,CHC,24.16166666666667,19.855,27.215,18.8735,12.7162,20.5521,True,True,CHC is closer and functional
381717,2317487730,2535581124,CHC,16.548333333333332,8.141666666666667,15.501666666666667,10.8378,5.5137,13.3496,True,True,CHC is closer and functional
381667,4641113214,2535581124,PHC,0.0,24.958333333333332,36.373333333333335,0.0,20.4026,31.8605,True,True,PHC is closer and functional
381714,Village→DH/SDH,2535581124,PHC,20.996666666666666,25.134999999999998,20.996666666666666,12.715200000000001,12.2551,12.715200000000001,True,True,Direct to DH/SDH
381720,5874618456,2535581124,PHC,18.654999999999998,20.61,27.970000000000002,8.8101,11.4826,19.3185,True,True,PHC is closer and functional
381708,2317487730,2535581124,CHC,20.334999999999997,18.578333333333333,25.938333333333333,11.437100000000001,10.637,18.472900000000003,True,True,CHC is closer and functional
381716,2317487730,2535581124,CHC,23.166666666666668,7.923333333333333,15.283333333333333,15.4542,6.1768,14.0127,True,True,CHC is closer and functional
381730,5874618456,2535581124,PHC,6.8933333333333335,22.131666666666668,23.671666666666667,4.3412,14.7518,24.426299999999998,True,True,PHC is closer and functional
381735,2317487730,2535581124,CHC,22.779999999999998,7.6866666666666665,15.34,12.2064,3.1268000000000002,12.2051,True,True,CHC is closer and functional
381711,4641113214,2535581124,PHC,18.381666666666668,25.928333333333335,29.95,14.283,12.645,16.410400000000003,True,True,PHC is closer and functional
381710,4641113214,2535581124,PHC,10.504999999999999,22.904999999999998,30.265,11.0421,22.731900000000003,30.5678,True,True,PHC is closer and functional
381736,2317487730,2535581124,CHC,22.063333333333333,4.423333333333333,11.783333333333333,14.698,3.164,10.9999,True,True,CHC is closer and functional
381705,2317487730,2535581124,CHC,18.105,13.798333333333334,21.158333333333335,16.3645,10.2072,18.0431,True,True,CHC is closer and functional
381729,5874618456,2535581124,PHC,11.178333333333335,26.416666666666668,27.956666666666667,7.3042,17.7149,27.389400000000002,True,True,PHC is closer and functional
381741,Village→DH/SDH,2535581124,PHC,14.878333333333334,21.163333333333334,14.878333333333334,9.898399999999999,11.2838,9.898399999999999,True,True,Direct to DH/SDH
381709,2317487730,2535581124,CHC,18.525,13.216666666666667,20.576666666666664,15.58,7.8583,15.6942,True,True,CHC is closer and functional
381703,4641113214,2535581124,PHC,7.725,20.125,27.485,7.726,19.4158,27.2517,True,True,PHC is closer and functional
381732,5874618456,2535581124,PHC,11.0,16.051666666666666,23.41166666666667,6.4933000000000005,10.4194,18.2554,True,True,PHC is closer and functional
381769,Village→DH/SDH,2535581124,PHC,15.133333333333333,21.418333333333333,15.133333333333333,10.1215,11.5068,10.1215,True,True,Direct to DH/SDH
381744,Village→DH/SDH,2535581124,CHC,13.735000000000001,12.736666666666668,13.735000000000001,8.4333,7.2498000000000005,8.4333,True,True,Direct to DH/SDH
381719,2317487730,2535581124,CHC,21.641666666666666,15.316666666666666,22.676666666666666,12.664299999999999,8.7324,16.5683,True,True,CHC is closer and functional
381812,Village→DH/SDH,2535581124,PHC,15.223333333333333,21.508333333333333,15.223333333333333,9.7256,11.110899999999999,9.7256,True,True,Direct to DH/SDH
381740,2317487730,2535581124,CHC,20.605,16.41,20.605,11.244299999999999,8.7315,11.244299999999999,True,True,CHC is closer and functional
381704,2317487730,2535581124,CHC,18.80666666666667,14.5,21.86,16.651400000000002,10.4941,18.33,True,True,CHC is closer and functional
381737,2317487730,2535581124,CHC,14.853333333333333,7.493333333333334,14.853333333333333,11.7317,3.8958000000000004,11.7317,True,True,CHC is closer and functional
381743,Village→DH/SDH,2535581124,PHC,11.045,16.375,11.045,7.2515,8.6477,7.2515,True,True,Direct to DH/SDH
381745,2317487730,2535581124,CHC,16.841666666666665,10.51,16.841666666666665,9.7011,6.3051,9.7011,True,True,CHC is closer and functional
381748,1111347413,2535581124,CHC,12.103333333333333,0.0,12.103333333333333,9.7376,0.0,9.7376,True,True,PHC is closer and functional
381739,2317487730,2535581124,CHC,18.695,11.335,18.695,14.462399999999999,6.6265,14.462399999999999,True,True,CHC is closer and functional
381734,2317487730,2535581124,CHC,24.83,11.558333333333334,19.211666666666666,13.0559,4.7264,13.8047,True,True,CHC is closer and functional
381718,2317487730,2535581124,CHC,14.253333333333334,12.496666666666666,19.85666666666667,8.978,8.1779,16.0138,True,True,CHC is closer and functional
381731,5874618456,2535581124,PHC,5.428333333333333,19.815,22.206666666666667,3.2906999999999997,13.1697,23.3759,True,True,PHC is closer and functional
381738,2317487730,2535581124,CHC,17.266666666666666,9.906666666666666,17.266666666666666,13.457600000000001,5.6216,13.457600000000001,True,True,CHC is closer and functional
381715,4641113214,2535581124,PHC,13.783333333333333,15.566666666666666,22.926666666666666,12.5649,10.691600000000001,18.5275,True,True,PHC is closer and functional
381706,2317487730,2535581124,CHC,21.976666666666667,17.67,25.029999999999998,17.968,11.8107,19.6466,True,True,CHC is closer and functional
381742,Village→DH/SDH,2535581124,PHC,14.811666666666667,17.89333333333333,14.811666666666667,9.462200000000001,9.3569,9.462200000000001,True,True,Direct to DH/SDH
381749,2317487730,2535581124,CHC,22.166666666666668,3.0133333333333336,15.073333333333332,12.562100000000001,1.2489000000000001,12.0755,True,True,CHC is closer and functional
381733,2317487730,2535581124,CHC,16.895,12.09,19.743333333333332,9.7899,4.980300000000001,14.0586,True,True,CHC is closer and functional
381746,2317487730,2535581124,CHC,13.138333333333332,5.778333333333333,13.138333333333332,12.190299999999999,4.3544,12.190299999999999,True,True,CHC is closer and functional
381728,1111346423,2535581124,PHC,6.248333333333333,43.43333333333333,32.736666666666665,2.7777,29.8017,30.2716,True,True,PHC is closer and functional
381674,1111347231,2535581124,PHC,10.083333333333334,42.175,49.535,3.9289,32.2359,40.0718,True,True,PHC is closer and functional
381673,1111347231,2535581124,PHC,18.748333333333335,70.30166666666668,58.2,7.52,55.163199999999996,43.6629,True,True,PHC is closer and functional
381675,1111347231,2535581124,PHC,0.0,35.86833333333333,43.22833333333333,0.0,29.324,37.16,True,True,PHC is closer and functional
381676,1111347231,2535581124,PHC,6.895,33.38666666666667,40.74666666666667,2.5169,28.6475,36.4834,True,True,PHC is closer and functional
381678,1111347231,2535581124,PHC,13.785,47.63333333333333,38.55333333333333,7.4831,31.0969,37.567099999999996,True,True,PHC is closer and functional
381680,1111347231,2535581124,PHC,22.64,47.155,44.47166666666667,10.604700000000001,28.4269,37.5191,True,True,PHC is closer and functional
381679,1111347231,2535581124,PHC,8.711666666666668,25.191666666666666,32.55166666666666,4.0812,25.2909,33.1268,True,True,PHC is closer and functional
381681,1111347231,6713634845,PHC,22.259999999999998,39.09166666666667,51.13166666666667,12.6577,25.6493,47.627,True,True,PHC is closer and functional
381686,4641113214,2535581124,PHC,15.098333333333333,46.02333333333333,37.69666666666667,8.376299999999999,24.8343,31.0518,True,True,PHC is closer and functional
381688,4641113214,2535581124,PHC,13.9,29.138333333333332,36.498333333333335,12.523700000000002,27.3633,35.1992,True,True,PHC is closer and functional
381687,1111347231,2535581124,PHC,19.326666666666664,22.311666666666667,29.671666666666667,14.1189,22.077,29.9129,True,True,PHC is closer and functional
381699,4641113214,2535581124,PHC,9.241666666666667,24.48,31.84,5.9753,20.8149,28.6508,True,True,PHC is closer and functional
381691,4641113214,2535581124,PHC,26.03666666666667,38.43666666666666,45.79666666666667,13.7089,25.3987,33.2346,True,True,PHC is closer and functional
381692,4641113214,2535581124,PHC,18.96333333333333,31.363333333333333,38.723333333333336,10.79,22.4798,30.3157,True,True,PHC is closer and functional
381693,4641113214,2535581124,PHC,15.606666666666666,28.006666666666668,35.36666666666667,9.1474,20.8371,28.673,True,True,PHC is closer and functional
381689,1111347231,2535581124,PHC,36.775,38.461666666666666,45.82166666666667,20.629099999999998,25.758,33.593900000000005,True,True,PHC is closer and functional
381690,1111347231,2535581124,PHC,33.916666666666664,35.60333333333333,42.96333333333334,19.4351,24.564,32.3999,True,True,PHC is closer and functional
381696,4641113214,2535581124,PHC,13.91,29.148333333333333,36.50833333333333,6.9953,21.8349,29.6708,True,True,PHC is closer and functional
381697,4641113214,2535581124,PHC,8.458333333333334,23.696666666666665,31.05666666666667,4.8135,19.6531,27.489,True,True,PHC is closer and functional
381698,4641113214,2535581124,PHC,2.9383333333333335,18.176666666666666,25.53666666666667,3.087,17.926599999999997,25.7625,True,True,PHC is closer and functional
381684,4641113214,6713634845,PHC,19.121666666666666,34.74666666666667,46.78666666666666,11.6112,19.937900000000003,41.915699999999994,True,True,PHC is closer and functional
381685,4641113214,2535581124,PHC,12.365,40.45166666666667,34.96333333333334,8.2493,22.2864,30.924799999999998,True,True,PHC is closer and functional
381665,4641113214,2535581124,PHC,17.676666666666666,45.718333333333334,40.275,9.0428,24.4957,31.7183,True,True,PHC is closer and functional
381702,4641113214,2535581124,PHC,0.0,15.238333333333333,22.598333333333336,0.0,14.8396,22.6755,True,True,PHC is closer and functional
381701,4641113214,2535581124,PHC,10.761666666666667,17.901666666666664,25.261666666666667,6.4785,15.368799999999998,23.2047,True,True,PHC is closer and functional
381666,4641113214,2535581124,PHC,6.855,27.175,34.535,2.7661,18.7408,26.576700000000002,True,True,PHC is closer and functional
381700,4641113214,2535581124,PHC,10.026666666666667,25.265,32.625,5.3535,20.193099999999998,28.029,True,True,PHC is closer and functional
381664,4641113214,2535581124,PHC,10.955,28.791666666666668,38.22166666666667,5.2489,19.898799999999998,31.7482,True,True,PHC is closer and functional
381723,1111346423,2535581124,PHC,14.046666666666665,26.51833333333333,28.058333333333334,9.0457,18.4576,28.132099999999998,True,True,PHC is closer and functional
381669,4641113214,6713634845,PHC,7.41,21.471666666666668,37.12833333333333,4.6406,18.814799999999998,32.019,True,True,PHC is closer and functional
381656,4641113214,6713634845,PHC,14.113333333333333,15.485000000000001,31.141666666666666,10.7446,11.5453,24.7495,True,True,PHC is closer and functional
381657,4641113214,6713634845,PHC,9.56,15.343333333333334,31.0,7.5651,12.8375,26.041700000000002,True,True,PHC is closer and functional
381658,4641113214,6713634845,PHC,8.548333333333334,16.355,32.01166666666667,6.4738,13.928799999999999,27.133,True,True,PHC is closer and functional
381659,4641113214,6713634845,PHC,9.643333333333334,23.77,39.42666666666666,5.3946000000000005,19.5688,32.773,True,True,PHC is closer and functional
381670,4641113214,6713634845,PHC,11.803333333333335,25.865000000000002,41.52166666666667,7.173100000000001,21.3473,34.5515,True,True,PHC is closer and functional
381661,4641113214,6713634845,PHC,6.205,18.698333333333334,34.355000000000004,3.9421,16.4605,29.6647,True,True,PHC is closer and functional
381662,4641113214,6713634845,PHC,9.893333333333334,20.243333333333332,35.9,6.1659,16.2666,29.4708,True,True,PHC is closer and functional
381663,4641113214,2535581124,PHC,6.281666666666666,23.855,33.78666666666667,3.7525999999999997,18.6798,30.498900000000003,True,True,PHC is closer and functional
381668,4641113214,2535581124,PHC,9.386666666666667,27.525,38.06666666666667,4.275600000000001,21.065,36.7741,True,True,PHC is closer and functional
381672,4641113214,2535581124,PHC,12.553333333333335,32.22666666666667,29.618333333333332,9.8024,22.179599999999997,30.6964,True,True,PHC is closer and functional
381671,4641113214,6713634845,PHC,13.111666666666668,28.34,42.830000000000005,8.451,17.884700000000002,35.8294,True,True,PHC is closer and functional
381722,5874618456,2535581124,PHC,11.228333333333333,26.466666666666665,28.006666666666668,7.245100000000001,17.6557,27.3302,True,True,PHC is closer and functional
381721,5874618456,2535581124,PHC,17.513333333333332,31.141666666666666,34.291666666666664,9.789100000000001,15.7681,29.874200000000002,True,True,PHC is closer and functional
381694,4641113214,2535581124,PHC,13.686666666666667,26.086666666666666,33.446666666666665,8.5914,20.281200000000002,28.117099999999997,True,True,PHC is closer and functional
381695,4641113214,2535581124,PHC,9.616666666666667,22.016666666666666,29.376666666666665,6.8933,18.583099999999998,26.419,True,True,PHC is closer and functional
381713,Village→DH/SDH,2535581124,PHC,16.263333333333332,22.548333333333336,16.263333333333332,10.7757,12.161,10.7757,True,True,Direct to DH/SDH
381712,4641113214,2535581124,PHC,20.058333333333334,29.988333333333333,25.834999999999997,13.7439,14.3232,14.7322,True,True,PHC is closer and functional
381754,5874618456,2535581124,PHC,8.514999999999999,23.753333333333334,25.293333333333333,6.1941999999999995,16.6048,26.2793,True,True,PHC is closer and functional
381677,1111347231,2535581124,PHC,13.271666666666667,43.595,38.04,8.9565,46.7419,39.0405,True,True,PHC is closer and functional
381682,1111347231,6713634845,PHC,23.46833333333333,36.71,48.75,13.847100000000001,24.7016,46.679300000000005,True,True,PHC is closer and functional
381683,8557578336,6713634845,CHC,26.761666666666667,26.125,38.165,20.975099999999998,17.9612,39.938900000000004,True,True,CHC is closer and functional
381548,Village→DH/SDH,6713634845,DH/SDH,30.398333333333333,42.23166666666667,21.303333333333335,25.3811,34.6069,15.336,True,True,Direct to DH/SDH
381570,Village→DH/SDH,6713634845,DH/SDH,13.331666666666667,26.7,5.7716666666666665,9.548,25.4709,6.2,True,True,Direct to DH/SDH
381563,Village→DH/SDH,6713634845,DH/SDH,15.611666666666668,28.98,8.051666666666668,8.2258,24.1487,4.8778999999999995,True,True,Direct to DH/SDH
381574,1561183169,6713634845,PHC,2.8316666666666666,30.331666666666667,9.393333333333334,1.1801,24.311400000000003,5.0405,True,True,PHC is closer and functional
381562,Village→DH/SDH,6713634845,DH/SDH,16.476666666666667,29.845000000000002,8.916666666666666,10.5221,26.445,7.1742,True,True,Direct to DH/SDH
381576,Village→DH/SDH,6713634845,DH/SDH,14.793333333333333,28.78166666666667,6.011666666666667,9.2746,18.3547,4.366899999999999,True,True,Direct to DH/SDH
381549,Village→DH/SDH,6713634845,DH/SDH,31.801666666666666,43.635,22.706666666666667,26.3128,35.538599999999995,16.2677,True,True,Direct to DH/SDH
381551,Village→DH/SDH,6713634845,DH/SDH,24.15,35.983333333333334,15.055,21.2194,30.4452,11.1744,True,True,Direct to DH/SDH
381509,1111347538,6713634845,PHC,3.525,14.463333333333333,14.43,2.2549,10.5604,9.6582,True,True,PHC is closer and functional
381510,Village→DH/SDH,6713634845,DH/SDH,38.74166666666667,50.575,29.646666666666665,30.8484,40.0742,20.8034,True,True,Direct to DH/SDH
381550,1111347538,6713634845,PHC,7.5,18.438333333333333,18.404999999999998,3.9132,12.2187,11.3164,True,True,PHC is closer and functional
381508,1111347538,6713634845,PHC,0.0,11.833333333333334,10.905,0.0,9.2258,7.4032,True,True,PHC is closer and functional
250453,Village→DH/SDH,6713634845,DH/SDH,12.156666666666666,22.706666666666667,0.0,6.2423,16.629,0.0,True,True,Direct to DH/SDH
381504,1111347538,6713634845,PHC,1.1,12.933333333333334,9.806666666666667,1.0094,10.2352,6.3938999999999995,True,True,PHC is closer and functional
381506,1111347538,6713634845,PHC,11.661666666666667,18.645,22.566666666666666,5.9583,10.8239,13.3615,True,True,PHC is closer and functional
381507,1111347538,6713634845,PHC,3.0300000000000002,8.805,13.935,2.77,6.4558,10.173200000000001,True,True,PHC is closer and functional
381505,1111347538,6713634845,PHC,2.5533333333333332,14.386666666666667,11.99,1.7954,11.0212,7.956,True,True,PHC is closer and functional
381566,Village→DH/SDH,6713634845,DH/SDH,13.665,27.033333333333335,6.105,8.6494,24.5723,5.301399999999999,True,True,Direct to DH/SDH
381567,Village→DH/SDH,6713634845,DH/SDH,13.296666666666665,26.665000000000003,5.736666666666666,9.497200000000001,25.420099999999998,6.1493,True,True,Direct to DH/SDH
381565,Village→DH/SDH,6713634845,DH/SDH,13.21,26.578333333333333,5.65,8.3481,24.271,5.000100000000001,True,True,Direct to DH/SDH
381564,Village→DH/SDH,6713634845,DH/SDH,11.405,24.773333333333333,3.8449999999999998,6.8279,22.750799999999998,3.4799,True,True,Direct to DH/SDH
381569,1561183169,6713634845,PHC,3.3183333333333334,29.845000000000002,8.906666666666666,1.3831,24.108400000000003,4.8376,True,True,PHC is closer and functional
381568,Village→DH/SDH,6713634845,DH/SDH,12.423333333333334,25.791666666666668,4.863333333333333,8.2655,24.1884,4.9175,True,True,Direct to DH/SDH
381511,8557578336,6713634845,CHC,9.181666666666667,2.558333333333333,20.086666666666666,7.5221,1.7037,14.9253,True,True,CHC is closer and functional
381512,8557578336,6713634845,CHC,10.986666666666668,6.053333333333333,28.698333333333334,6.2959,3.0139,19.643,True,True,CHC is closer and functional
381513,8557578336,6713634845,CHC,10.46,5.526666666666667,28.171666666666667,6.0678,2.7858,19.414900000000003,True,True,CHC is closer and functional
381514,8557578336,6713634845,CHC,7.05,6.068333333333333,28.71333333333333,4.4094,3.7243000000000004,20.3534,True,True,CHC is closer and functional
381515,1111348254,6713634845,PHC,7.510000000000001,9.663333333333332,31.521666666666665,4.424300000000001,5.0123999999999995,23.2213,True,True,PHC is closer and functional
381517,1111348254,6713634845,PHC,5.683333333333334,9.775,32.42,3.2104,6.2122,22.8412,True,True,PHC is closer and functional
381516,1111348254,6713634845,PHC,5.22,7.235,29.88,3.2620999999999998,4.6022,21.2312,True,True,PHC is closer and functional
381521,1111348254,6713634845,PHC,3.0616666666666665,8.171666666666667,30.816666666666666,2.0319000000000003,5.3628,21.9919,True,True,PHC is closer and functional
381519,1111348254,6713634845,PHC,2.365,12.401666666666667,34.88,1.5786,7.6482,25.4916,True,True,PHC is closer and functional
381520,1111348254,6713634845,PHC,0.0,11.233333333333333,33.87833333333334,0.0,7.394699999999999,24.023799999999998,True,True,PHC is closer and functional
381533,Village→DH/SDH,6713634845,DH/SDH,65.09666666666666,53.835,32.906666666666666,49.6439,42.249199999999995,22.9783,True,True,Direct to DH/SDH
381534,Village→DH/SDH,6713634845,DH/SDH,39.473333333333336,51.306666666666665,30.378333333333334,31.3364,40.5622,21.2913,True,True,Direct to DH/SDH
381532,Village→DH/SDH,6713634845,DH/SDH,60.72833333333333,49.46666666666667,28.538333333333334,46.8157,39.421,20.1501,True,True,Direct to DH/SDH
381531,Village→DH/SDH,6713634845,DH/SDH,65.41166666666666,54.15,33.221666666666664,49.9339,42.539199999999994,23.2683,True,True,Direct to DH/SDH
381523,1111348254,6713634845,PHC,0.7333333333333333,10.5,33.145,0.4889,6.9058,23.5348,True,True,PHC is closer and functional
381524,1111348254,6713634845,PHC,0.7483333333333333,10.485000000000001,33.13,0.4992,6.8955,23.5245,True,True,PHC is closer and functional
381530,Village→DH/SDH,6713634845,DH/SDH,62.275,51.013333333333335,30.084999999999997,47.841800000000006,40.4471,21.1762,True,True,Direct to DH/SDH
381536,Village→DH/SDH,6713634845,DH/SDH,62.19166666666667,50.93,30.001666666666665,47.785599999999995,40.3909,21.12,True,True,Direct to DH/SDH
381547,Village→DH/SDH,6713634845,DH/SDH,29.016666666666666,40.85,19.921666666666667,24.4644,33.6902,14.4193,True,True,Direct to DH/SDH
381552,Village→DH/SDH,6713634845,DH/SDH,27.42,39.25333333333333,18.325,23.401,32.626799999999996,13.356,True,True,Direct to DH/SDH
381561,Village→DH/SDH,6713634845,DH/SDH,25.008333333333333,36.84166666666667,15.913333333333332,21.7935,31.019299999999998,11.7484,True,True,Direct to DH/SDH
381560,Village→DH/SDH,6713634845,DH/SDH,13.568333333333333,32.876666666666665,11.948333333333332,13.2534,28.4607,9.1898,True,True,Direct to DH/SDH
381598,Village→DH/SDH,6713634845,DH/SDH,12.736666666666668,32.045,11.116666666666667,12.7006,27.9079,8.637,True,True,Direct to DH/SDH
381597,6843214682,6713634845,PHC,3.3216666666666668,34.211666666666666,6.723333333333333,4.6922,24.4868,7.5395,True,True,PHC is closer and functional
381526,1388587535,6713634845,CHC,55.894999999999996,0.14166666666666666,36.07333333333334,39.7354,0.09540000000000001,25.210900000000002,True,True,CHC is closer and functional
381525,1111348254,6713634845,PHC,0.7416666666666667,10.491666666666667,33.13666666666667,0.4945,6.9002,23.5292,True,True,PHC is closer and functional
381528,1111348254,6713634845,PHC,0.7416666666666667,10.491666666666667,33.13666666666667,0.4945,6.9002,23.5292,True,True,PHC is closer and functional
381529,Village→DH/SDH,6713634845,DH/SDH,62.19166666666667,50.93,30.001666666666665,47.785599999999995,40.3909,21.12,True,True,Direct to DH/SDH
381537,Village→DH/SDH,6713634845,DH/SDH,62.19166666666667,50.93,30.001666666666665,47.785599999999995,40.3909,21.12,True,True,Direct to DH/SDH
381539,1111348254,6713634845,CHC,56.03666666666666,0.0,35.931666666666665,39.8308,0.0,25.1155,True,True,PHC is closer and functional
381540,1388587535,6713634845,CHC,58.35166666666667,9.75,26.16166666666667,45.298,6.483,18.6325,True,True,CHC is closer and functional
381538,1388587535,6713634845,CHC,23.646666666666665,13.885,22.026666666666664,19.9482,9.230799999999999,15.8846,True,True,CHC is closer and functional
381544,1388587535,6713634845,CHC,23.46833333333333,14.063333333333333,21.848333333333336,19.829,9.35,15.7654,True,True,CHC is closer and functional
381541,1388587535,6713634845,CHC,26.451666666666664,11.08,24.831666666666667,21.812099999999997,7.366899999999999,17.7486,True,True,CHC is closer and functional
381543,1388587535,6713634845,CHC,23.201666666666664,14.33,21.581666666666667,19.652099999999997,9.5269,15.5885,True,True,CHC is closer and functional
381546,Village→DH/SDH,6713634845,DH/SDH,26.646666666666665,38.480000000000004,17.551666666666666,22.8848,32.1106,12.8397,True,True,Direct to DH/SDH
381542,1388587535,6713634845,CHC,23.83,13.701666666666666,22.209999999999997,20.0703,9.1087,16.0068,True,True,CHC is closer and functional
381553,Village→DH/SDH,6713634845,DH/SDH,16.37,21.16166666666667,14.75,15.1129,14.0661,11.049299999999999,True,True,Direct to DH/SDH
381555,1388587535,6713634845,CHC,25.19,12.341666666666667,23.57,20.9719,8.2071,16.9083,True,True,CHC is closer and functional
381554,1388587535,6713634845,CHC,21.688333333333333,15.843333333333334,20.06833333333333,18.6437,10.5353,14.5801,True,True,CHC is closer and functional
381556,Village→DH/SDH,6713634845,CHC,20.448333333333334,17.083333333333332,18.828333333333333,17.8202,11.358799999999999,13.7566,True,True,Direct to DH/SDH
381558,Village→DH/SDH,6713634845,DH/SDH,17.796666666666667,19.735,16.176666666666666,16.0587,13.120299999999999,11.9951,True,True,Direct to DH/SDH
381559,Village→DH/SDH,6713634845,DH/SDH,16.958333333333332,20.573333333333334,15.338333333333333,15.5023,13.6767,11.4387,True,True,Direct to DH/SDH
381557,Village→DH/SDH,6713634845,DH/SDH,18.316666666666666,19.215,16.696666666666665,16.4024,12.7766,12.338799999999999,True,True,Direct to DH/SDH
381600,6843214682,6713634845,PHC,1.625,35.90833333333333,8.42,2.2977,26.8813,9.934,True,True,PHC is closer and functional
381601,6843214682,6713634845,PHC,0.24333333333333332,37.29,9.801666666666668,0.3424,28.8367,11.889299999999999,True,True,PHC is closer and functional
381599,6843214682,6713634845,PHC,2.1816666666666666,35.35166666666667,7.863333333333333,3.0868,26.092200000000002,9.1449,True,True,PHC is closer and functional
381606,6843214682,6713634845,PHC,2.658333333333333,34.875,7.386666666666667,3.7568,25.4222,8.4749,True,True,PHC is closer and functional
