village_id,first_stop,assigned_DH_SDH,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment
391331,7428228543,8182276470,PHC,15.253333333333334,32.89833333333333,69.095,12.901,31.6755,70.5871,True,True,PHC is closer and functional
391332,7428228543,8182276470,PHC,19.05,36.695,72.89166666666667,14.4261,33.2006,72.1122,True,True,PHC is closer and functional
391333,7428228543,6578767326,PHC,35.75666666666667,53.401666666666664,167.315,29.910700000000002,48.685199999999995,167.2855,True,True,PHC is closer and functional
391336,7428228543,6578767326,PHC,34.82166666666667,52.46666666666667,166.38,29.5225,48.297,166.8973,True,True,PHC is closer and functional
391334,7428228543,6578767326,PHC,39.3,56.945,170.85833333333332,31.3822,50.156699999999994,168.757,True,True,PHC is closer and functional
391335,7428228543,6578767326,PHC,50.71333333333334,68.35833333333333,182.27166666666665,36.1331,54.907599999999995,173.5079,True,True,PHC is closer and functional
391337,7428228543,6578767326,PHC,48.218333333333334,65.86333333333333,179.77666666666667,35.094699999999996,53.8692,172.4695,True,True,PHC is closer and functional
391314,7428228543,8182276470,PHC,3.5766666666666667,14.068333333333333,50.265,3.8586,14.915899999999999,53.8275,True,True,PHC is closer and functional
391322,7428228543,8182276470,PHC,0.5549999999999999,17.09,53.28666666666666,0.5987,18.1758,57.0874,True,True,PHC is closer and functional
391323,7428228543,8182276470,PHC,0.0,17.645,53.84166666666667,0.0,18.7745,57.686099999999996,True,True,PHC is closer and functional
391330,7428228543,8182276470,PHC,21.13,38.775,74.97166666666666,15.3352,34.1097,73.0213,True,True,PHC is closer and functional
391325,7428228543,8182276470,PHC,1.3916666666666666,19.03666666666667,55.233333333333334,1.5030999999999999,20.2776,59.1892,True,True,PHC is closer and functional
391321,7428228543,8182276470,PHC,1.8983333333333334,15.746666666666666,51.943333333333335,2.0475,16.727,55.6386,True,True,PHC is closer and functional
391315,7428228543,8182276470,PHC,2.4033333333333333,15.241666666666667,51.43833333333334,2.5907,16.1837,55.0954,True,True,PHC is closer and functional
391313,7428228543,8182276470,PHC,5.16,12.485000000000001,48.681666666666665,5.567699999999999,13.206700000000001,52.118300000000005,True,True,PHC is closer and functional
391316,7428228543,8182276470,PHC,5.1016666666666675,12.543333333333333,48.74,5.5061,13.2684,52.18,True,True,PHC is closer and functional
391311,7428228543,8182276470,PHC,6.25,11.395000000000001,47.59166666666667,6.7433000000000005,12.0311,50.942800000000005,True,True,PHC is closer and functional
391329,7428228543,6578767326,PHC,39.19666666666667,56.84166666666667,170.755,31.3401,50.114599999999996,168.7149,True,True,PHC is closer and functional
391324,7428228543,8182276470,PHC,4.071666666666667,21.716666666666665,57.913333333333334,4.4009,23.1754,62.087,True,True,PHC is closer and functional
389052,8743315684,8182276470,CHC,5.016666666666667,1.2783333333333333,35.75333333333333,3.7163000000000004,1.2249,38.1909,True,True,CHC is closer and functional
389054,8743315684,8182276470,CHC,5.016666666666667,1.2783333333333333,35.75333333333333,3.7163000000000004,1.2249,38.1909,True,True,CHC is closer and functional
389055,8743315684,8182276470,CHC,5.016666666666667,1.2783333333333333,35.75333333333333,3.7163000000000004,1.2249,38.1909,True,True,CHC is closer and functional
389057,8743315684,8182276470,CHC,4.641666666666667,0.9033333333333334,36.12833333333333,3.3109,0.8195,38.5964,True,True,CHC is closer and functional
389058,8743315684,8182276470,CHC,6.033333333333333,2.295,38.49166666666667,4.7068,2.2154000000000003,41.127,True,True,CHC is closer and functional
389059,8743315684,8182276470,CHC,6.9350000000000005,3.1966666666666668,39.39333333333333,5.6774,3.1859,42.0975,True,True,CHC is closer and functional
389060,8743315684,8182276470,CHC,6.0600000000000005,2.3216666666666668,38.51833333333333,4.7366,2.2451999999999996,41.156800000000004,True,True,CHC is closer and functional
389061,8743315684,8182276470,CHC,6.033333333333333,2.295,38.49166666666667,4.7068,2.2154000000000003,41.127,True,True,CHC is closer and functional
389072,8743315684,8182276470,CHC,7.458333333333333,3.7199999999999998,39.916666666666664,6.2456000000000005,3.7540999999999998,42.665699999999994,True,True,CHC is closer and functional
389071,8743315684,8182276470,CHC,7.323333333333333,3.585,39.781666666666666,6.0975,3.6061,42.5177,True,True,CHC is closer and functional
389062,8743315684,8182276470,CHC,6.033333333333333,2.295,38.49166666666667,4.7068,2.2154000000000003,41.127,True,True,CHC is closer and functional
389064,8743315684,8182276470,CHC,5.180000000000001,1.4416666666666667,37.638333333333335,3.7855,1.294,40.2057,True,True,CHC is closer and functional
389047,8743315684,8182276470,CHC,4.605,0.8666666666666667,36.165,3.2721,0.7807000000000001,38.6351,True,True,CHC is closer and functional
389048,8743315684,8182276470,CHC,5.016666666666667,1.2783333333333333,35.75333333333333,3.7163000000000004,1.2249,38.1909,True,True,CHC is closer and functional
389046,8743315684,8182276470,CHC,4.739999999999999,1.0016666666666667,36.03,3.4184,0.927,38.488800000000005,True,True,CHC is closer and functional
389045,8743315684,8182276470,CHC,4.87,1.1316666666666668,37.32833333333333,3.4519,0.9604,39.872,True,True,CHC is closer and functional
389044,3475442855,8182276470,CHC,3.7383333333333337,0.0,37.031666666666666,2.4914,0.0,39.415800000000004,True,True,PHC is closer and functional
389043,8743315684,8182276470,CHC,2.8183333333333334,0.92,37.95166666666667,1.8782999999999999,0.6131,40.029,True,True,CHC is closer and functional
389065,8743315684,8182276470,CHC,5.806666666666667,2.0683333333333334,38.265,4.4618,1.9704000000000002,40.882,True,True,CHC is closer and functional
391312,7428228543,8182276470,PHC,7.406666666666666,10.238333333333333,46.434999999999995,7.9913,10.7832,49.6948,True,True,PHC is closer and functional
391302,8743315684,8182276470,CHC,13.483333333333333,9.745000000000001,45.94166666666667,10.2408,7.7494,46.661,True,True,CHC is closer and functional
389068,3475442855,8182276470,PHC,1.4883333333333333,5.2266666666666675,42.25833333333333,0.9916,3.483,42.898900000000005,True,True,PHC is closer and functional
389067,3475442855,8182276470,PHC,0.20500000000000002,3.9433333333333334,40.975,0.1368,2.6281999999999996,42.0441,True,True,PHC is closer and functional
389066,8743315684,8182276470,CHC,2.1,1.6383333333333332,38.669999999999995,1.3991,1.0924,40.508199999999995,True,True,CHC is closer and functional
389042,3475442855,8182276470,PHC,0.6816666666666666,3.0566666666666666,40.08833333333334,0.454,2.0375,41.453300000000006,True,True,PHC is closer and functional
389069,3475442855,8182276470,PHC,0.825,4.5633333333333335,41.595,0.5488999999999999,3.0403000000000002,42.456199999999995,True,True,PHC is closer and functional
389074,8743315684,8182276470,CHC,8.513333333333334,4.775,40.97166666666667,6.932300000000001,4.4408,43.3524,True,True,CHC is closer and functional
389070,8743315684,8182276470,CHC,8.703333333333335,4.965,41.16166666666666,7.0596000000000005,4.5681,43.479800000000004,True,True,CHC is closer and functional
389075,3475442855,8182276470,PHC,3.6,7.338333333333334,44.37,2.3953,4.886699999999999,44.3026,True,True,PHC is closer and functional
389073,8743315684,8182276470,CHC,9.889999999999999,6.151666666666667,42.348333333333336,8.8675,6.3761,45.287699999999994,True,True,CHC is closer and functional
391303,8743315684,8182276470,CHC,12.305,8.566666666666666,44.763333333333335,11.4725,8.9811,47.8927,True,True,CHC is closer and functional
389063,8743315684,8182276470,CHC,6.025,2.2866666666666666,38.483333333333334,4.6982,2.2068000000000003,41.1184,True,True,CHC is closer and functional
391293,5833846537,6578767326,PHC,3.395,31.008333333333333,197.52333333333334,2.257,20.6722,221.7562,True,True,PHC is closer and functional
391294,5833846537,6578767326,PHC,0.09333333333333332,27.52,194.035,0.062299999999999994,18.3529,219.43689999999998,True,True,PHC is closer and functional
391295,5833846537,6578767326,PHC,2.3766666666666665,25.236666666666668,191.75166666666667,1.5871,16.8281,217.9121,True,True,PHC is closer and functional
391292,5833846537,6578767326,PHC,4.489999999999999,23.123333333333335,189.63833333333332,3.0015,15.413799999999998,216.4977,True,True,PHC is closer and functional
391291,8873281326,6578767326,PHC,3.2733333333333334,20.501666666666665,187.01666666666668,2.1883000000000004,13.6662,214.7502,True,True,PHC is closer and functional
391296,8873281326,6578767326,PHC,3.7199999999999998,20.948333333333334,187.4633333333333,2.485,13.9629,215.0469,True,True,PHC is closer and functional
391285,8873281326,6578767326,PHC,0.9783333333333334,18.206666666666667,184.72166666666666,0.6536000000000001,12.1315,213.2155,True,True,PHC is closer and functional
391284,8873281326,6578767326,PHC,1.9933333333333332,19.221666666666668,185.73666666666668,1.333,12.810799999999999,213.89479999999998,True,True,PHC is closer and functional
391297,8873281326,6578767326,PHC,1.7650000000000001,15.463333333333333,181.97833333333335,1.1734,10.3045,211.3885,True,True,PHC is closer and functional
391298,8873281326,6578767326,PHC,2.9066666666666667,14.321666666666665,180.83666666666667,1.9341,9.5438,210.62779999999998,True,True,PHC is closer and functional
391290,8873281326,6578767326,PHC,1.91,15.318333333333333,181.83333333333334,1.2703,10.207600000000001,211.2915,True,True,PHC is closer and functional
391286,8873281326,6578767326,PHC,0.15166666666666667,17.076666666666664,183.59166666666667,0.1004,11.3775,212.4615,True,True,PHC is closer and functional
391283,8873281326,6578767326,PHC,0.0,17.228333333333335,183.74333333333334,0.0,11.4779,212.56189999999998,True,True,PHC is closer and functional
391282,3475442855,8182276470,PHC,5.233333333333333,8.971666666666666,46.00333333333333,3.4843,5.9758000000000004,45.3916,True,True,PHC is closer and functional
391299,8873281326,6578767326,PHC,2.933333333333333,14.295,180.81,1.9515,9.526399999999999,210.6104,True,True,PHC is closer and functional
391306,8873281326,6578767326,PHC,3.671666666666667,13.556666666666667,180.07166666666666,2.4459,9.032,210.116,True,True,PHC is closer and functional
391307,8873281326,6578767326,PHC,2.9066666666666667,14.321666666666665,180.83666666666667,1.9341,9.5438,210.62779999999998,True,True,PHC is closer and functional
391308,8873281326,6578767326,PHC,2.9066666666666667,14.321666666666665,180.83666666666667,1.9341,9.5438,210.62779999999998,True,True,PHC is closer and functional
391309,8873281326,6578767326,PHC,3.671666666666667,13.556666666666667,180.07166666666666,2.4459,9.032,210.116,True,True,PHC is closer and functional
391310,7428228543,8182276470,PHC,7.026666666666667,10.618333333333334,46.815000000000005,7.581899999999999,11.1926,50.1042,True,True,PHC is closer and functional
391305,8873281326,6578767326,PHC,3.7483333333333335,13.479999999999999,179.995,2.4966,8.9813,210.06529999999998,True,True,PHC is closer and functional
391300,8873281326,6578767326,PHC,3.9699999999999998,13.258333333333333,179.77333333333334,2.6431999999999998,8.834700000000002,209.9187,True,True,PHC is closer and functional
391289,8873281326,6578767326,PHC,3.7766666666666664,13.451666666666666,179.96666666666667,2.5148,8.9631,210.0471,True,True,PHC is closer and functional
391287,8873281326,6578767326,PHC,5.6,11.628333333333334,178.14333333333335,3.7308000000000003,7.7471000000000005,208.8311,True,True,PHC is closer and functional
391288,8873281326,6578767326,PHC,6.921666666666667,10.306666666666667,176.82166666666666,4.6124,6.8655,207.9495,True,True,PHC is closer and functional
391301,8873281326,6578767326,PHC,5.846666666666667,11.381666666666666,177.89666666666665,3.8964000000000003,7.5815,208.6655,True,True,PHC is closer and functional
391304,8743315684,8182276470,CHC,12.861666666666668,9.123333333333333,45.32,12.0726,9.5812,48.4928,True,True,CHC is closer and functional
391317,7428228543,8182276470,PHC,5.1016666666666675,12.543333333333333,48.74,5.5061,13.2684,52.18,True,True,PHC is closer and functional
389076,3475442855,8182276470,PHC,4.786666666666666,8.525,45.556666666666665,3.1866,5.678100000000001,45.093900000000005,True,True,PHC is closer and functional
391318,8873281326,6578767326,PHC,2.9066666666666667,14.321666666666665,180.83666666666667,1.9341,9.5438,210.62779999999998,True,True,PHC is closer and functional
391319,7428228543,8182276470,PHC,5.1016666666666675,12.543333333333333,48.74,5.5061,13.2684,52.18,True,True,PHC is closer and functional
391320,7428228543,6578767326,PHC,45.37833333333333,63.02333333333333,176.93666666666667,33.914300000000004,52.6887,171.289,True,True,PHC is closer and functional
391327,7428228543,6578767326,PHC,45.18,62.825,176.73833333333332,33.831300000000006,52.6058,171.2061,True,True,PHC is closer and functional
391326,7428228543,6578767326,PHC,45.169999999999995,62.815000000000005,176.72833333333335,33.8271,52.6015,171.2018,True,True,PHC is closer and functional
391328,7428228543,6578767326,PHC,45.169999999999995,62.815000000000005,176.72833333333335,33.8271,52.6015,171.2018,True,True,PHC is closer and functional
391272,7468881516,6578767326,PHC,0.9983333333333333,57.97833333333333,54.669999999999995,0.6656,38.543800000000005,40.6529,True,True,PHC is closer and functional
391226,3344812833,6578767326,PHC,1.3099999999999998,25.365000000000002,24.938333333333333,1.2019000000000002,20.6498,23.818099999999998,True,True,PHC is closer and functional
391225,3344812833,6578767326,PHC,0.81,24.865000000000002,25.438333333333333,0.742,20.1899,24.2781,True,True,PHC is closer and functional
391224,3344812833,6578767326,PHC,0.0,24.055,26.248333333333335,0.0,19.4479,25.02,True,True,PHC is closer and functional
391227,3344812833,6578767326,PHC,2.271666666666667,26.326666666666664,23.976666666666667,2.0850999999999997,21.533,22.935,True,True,PHC is closer and functional
391255,7468881516,6578767326,PHC,23.263333333333332,54.62166666666667,51.31333333333334,12.8224,33.6983,35.8074,True,True,PHC is closer and functional
391273,7468881516,6578767326,PHC,20.98166666666667,52.34,49.031666666666666,11.8738,32.749700000000004,34.8588,True,True,PHC is closer and functional
391270,7468881516,6578767326,PHC,11.446666666666665,37.86666666666667,45.434999999999995,7.1517,26.0792,34.116699999999994,True,True,PHC is closer and functional
391261,7468881516,6578767326,PHC,4.418333333333334,61.39833333333333,58.09,2.9421999999999997,40.8204,42.9295,True,True,PHC is closer and functional
391263,7468881516,6578767326,PHC,4.418333333333334,61.39833333333333,58.09,2.9421999999999997,40.8204,42.9295,True,True,PHC is closer and functional
391260,7468881516,6578767326,PHC,4.418333333333334,61.39833333333333,58.09,2.9421999999999997,40.8204,42.9295,True,True,PHC is closer and functional
391262,7468881516,6578767326,PHC,4.418333333333334,61.39833333333333,58.09,2.9421999999999997,40.8204,42.9295,True,True,PHC is closer and functional
391259,5833846537,6578767326,PHC,2.9683333333333333,24.645,191.16,1.9848,16.430400000000002,217.5144,True,True,PHC is closer and functional
391217,5833846537,6578767326,PHC,2.9683333333333333,24.645,191.16,1.9848,16.430400000000002,217.5144,True,True,PHC is closer and functional
391218,5833846537,6578767326,PHC,0.7200000000000001,26.89333333333333,193.40833333333333,0.4815,17.933799999999998,219.0178,True,True,PHC is closer and functional
391219,5833846537,6578767326,PHC,0.0,27.613333333333333,194.12833333333336,0.0,18.4153,219.4992,True,True,PHC is closer and functional
391258,7468881516,6578767326,PHC,4.418333333333334,61.39833333333333,58.09,2.9421999999999997,40.8204,42.9295,True,True,PHC is closer and functional
391220,3344812833,6578767326,PHC,0.0,24.055,26.248333333333335,0.0,19.4479,25.02,True,True,PHC is closer and functional
391264,7468881516,6578767326,PHC,4.418333333333334,61.39833333333333,58.09,2.9421999999999997,40.8204,42.9295,True,True,PHC is closer and functional
391265,7468881516,6578767326,PHC,3.8516666666666666,60.83166666666667,57.52333333333333,2.5655,40.4437,42.552800000000005,True,True,PHC is closer and functional
391268,7468881516,6578767326,PHC,2.49,54.49,51.181666666666665,1.6579000000000002,36.2203,38.3294,True,True,PHC is closer and functional
391267,7468881516,6578767326,PHC,1.3583333333333334,58.33833333333334,55.03,0.9048999999999999,38.783199999999994,40.892199999999995,True,True,PHC is closer and functional
391266,7468881516,6578767326,PHC,0.0,56.980000000000004,53.67166666666667,0.0,37.8782,39.987300000000005,True,True,PHC is closer and functional
391271,7468881516,6578767326,PHC,7.75,38.35333333333333,45.92166666666667,5.1578,26.792099999999998,34.8296,True,True,PHC is closer and functional
391257,7468881516,6578767326,PHC,4.418333333333334,61.39833333333333,58.09,2.9421999999999997,40.8204,42.9295,True,True,PHC is closer and functional
391256,7468881516,6578767326,PHC,21.64,52.998333333333335,49.690000000000005,12.1469,33.022800000000004,35.1319,True,True,PHC is closer and functional
391222,3344812833,6578767326,PHC,0.86,24.915000000000003,25.388333333333332,0.7874,20.235400000000002,24.232599999999998,True,True,PHC is closer and functional
391221,7468881516,6578767326,PHC,4.418333333333334,61.39833333333333,58.09,2.9421999999999997,40.8204,42.9295,True,True,PHC is closer and functional
391223,3344812833,6578767326,PHC,0.8233333333333334,24.878333333333334,25.425,0.7532000000000001,20.2011,24.2668,True,True,PHC is closer and functional
391047,5833846537,6578767326,PHC,7.248333333333333,213.42833333333334,201.37666666666667,4.8217,234.21089999999998,224.321,True,True,PHC is closer and functional
391054,3344812833,6578767326,PHC,14.276666666666667,24.311666666666667,28.773333333333333,9.3681,16.0904,21.492099999999997,True,True,PHC is closer and functional
391269,7468881516,6578767326,PHC,3.0633333333333335,53.916666666666664,50.608333333333334,2.0391,35.8391,37.9482,True,True,PHC is closer and functional
388765,Village→DH/SDH,8182276470,PHC,10.308333333333334,17.28166666666667,11.44,7.3806,22.823,10.4004,True,True,Direct to DH/SDH
388441,8442556778,8182276470,PHC,2.7233333333333336,53.075,35.55333333333333,2.4960999999999998,52.8911,40.079800000000006,True,True,PHC is closer and functional
388649,1114125683,8182276470,PHC,0.0,6.211666666666667,39.28,0.0,5.6194,31.822599999999998,True,True,PHC is closer and functional
388686,8442556778,8182276470,PHC,6.6433333333333335,56.995,39.473333333333336,6.089600000000001,56.4845,43.673300000000005,True,True,PHC is closer and functional
388656,1114125683,8182276470,PHC,1.91,4.301666666666667,37.37,1.7522,3.8672,30.070400000000003,True,True,PHC is closer and functional
388440,8442556778,8182276470,PHC,3.235,53.586666666666666,36.065000000000005,2.9646999999999997,53.3596,40.5484,True,True,PHC is closer and functional
388679,6771685838,8182276470,CHC,8.27,2.111666666666667,36.211666666666666,7.5507,1.9313,29.038,True,True,CHC is closer and functional
388444,8442556778,8182276470,PHC,2.3699999999999997,52.72166666666667,35.2,2.1719,52.566900000000004,39.7556,True,True,PHC is closer and functional
388664,1114125683,8182276470,PHC,8.181666666666667,14.393333333333334,47.461666666666666,4.8163,10.4357,36.6389,True,True,PHC is closer and functional
388677,6771685838,8182276470,CHC,6.48,1.245,32.855,5.852,1.1362,25.9705,True,True,CHC is closer and functional
388671,3838614570,8182276470,CHC,14.526666666666667,6.216666666666667,34.23833333333334,11.9395,4.146,26.097900000000003,True,True,CHC is closer and functional
388678,6771685838,8182276470,CHC,7.125,0.9666666666666667,35.06666666666667,6.5042,0.8847999999999999,27.9915,True,True,CHC is closer and functional
388646,1114125683,8182276470,PHC,4.681666666666667,10.893333333333334,43.961666666666666,4.267600000000001,9.887,36.090199999999996,True,True,PHC is closer and functional
388808,1185165410,8182276470,PHC,8.365,14.78,47.848333333333336,7.6132,13.4459,39.6491,True,True,PHC is closer and functional
388651,1114125683,8182276470,PHC,2.6866666666666665,3.525,36.593333333333334,2.4626,3.1568,29.36,True,True,PHC is closer and functional
388439,8442556778,8182276470,PHC,3.5433333333333334,53.894999999999996,36.373333333333335,3.2460999999999998,53.6411,40.8299,True,True,PHC is closer and functional
388652,1114125683,8182276470,CHC,6.158333333333333,0.0,34.1,5.6194,0.0,27.1067,True,True,PHC is closer and functional
388647,1114125683,8182276470,PHC,5.3983333333333325,11.610000000000001,44.67833333333333,3.7135,9.3329,35.536,True,True,PHC is closer and functional
388662,1114125683,8182276470,PHC,3.775,9.986666666666668,43.055,2.6321999999999997,8.2516,34.454800000000006,True,True,PHC is closer and functional
388434,8442556778,8182276470,PHC,5.1866666666666665,55.538333333333334,38.016666666666666,4.7558,55.150800000000004,42.3396,True,True,PHC is closer and functional
388663,1114125683,8182276470,PHC,7.775,13.986666666666668,47.055,4.6468,10.266200000000001,36.469300000000004,True,True,PHC is closer and functional
388655,6771685838,8182276470,CHC,3.1300000000000003,3.0816666666666666,36.15,2.868,2.7515,28.9546,True,True,CHC is closer and functional
388658,1114125683,8182276470,PHC,2.841666666666667,9.053333333333335,42.12166666666667,2.0109,7.6304,33.8335,True,True,PHC is closer and functional
388659,1114125683,8182276470,PHC,3.5900000000000003,9.801666666666668,42.87,2.5093,8.1287,34.331900000000005,True,True,PHC is closer and functional
388809,1114125683,8182276470,PHC,5.416666666666667,11.628333333333334,44.69666666666667,4.9407,10.5601,36.7633,True,True,PHC is closer and functional
388657,1114125683,8182276470,PHC,2.9866666666666664,9.198333333333332,42.266666666666666,2.1079,7.7273000000000005,33.9305,True,True,PHC is closer and functional
388654,6771685838,8182276470,CHC,4.008333333333334,2.203333333333333,35.27166666666667,3.6748000000000003,1.9445999999999999,28.1478,True,True,CHC is closer and functional
388648,1114125683,8182276470,PHC,2.0483333333333333,8.26,41.32833333333333,1.8563,7.4757,33.6789,True,True,PHC is closer and functional
388681,6771685838,8182276470,CHC,54.98166666666667,4.575,38.675,54.5694,4.1903999999999995,31.2972,True,True,CHC is closer and functional
388650,1114125683,8182276470,PHC,2.35,3.8616666666666664,36.93,2.1536,3.4658,29.669,True,True,PHC is closer and functional
388680,6771685838,8182276470,CHC,54.56166666666666,4.155,38.255,54.187400000000004,3.8084000000000002,30.9151,True,True,CHC is closer and functional
388653,6771685838,8182276470,CHC,3.9833333333333334,2.228333333333333,35.29666666666667,3.6512,1.9682,28.1713,True,True,CHC is closer and functional
388432,8442556778,8182276470,PHC,5.198333333333333,55.55,38.02833333333333,4.767600000000001,55.1626,42.3514,True,True,PHC is closer and functional
388433,8442556778,8182276470,PHC,4.5183333333333335,54.87,37.348333333333336,4.143,54.538,41.726800000000004,True,True,PHC is closer and functional
388442,8442556778,8182276470,PHC,2.066666666666667,52.41833333333333,34.89666666666667,1.8944,52.2894,39.4781,True,True,PHC is closer and functional
388674,3838614570,8182276470,CHC,12.665,4.355,32.376666666666665,10.6986,2.905,24.856900000000003,True,True,CHC is closer and functional
388665,1114125683,8182276470,PHC,9.253333333333334,15.465,48.53333333333333,5.2627,10.882100000000001,37.085300000000004,True,True,PHC is closer and functional
388661,1114125683,8182276470,PHC,3.5900000000000003,9.801666666666668,42.87,2.5093,8.1287,34.331900000000005,True,True,PHC is closer and functional
388675,3838614570,8182276470,CHC,8.316666666666666,2.996666666666667,31.01833333333333,7.5283,2.3423000000000003,24.2943,True,True,CHC is closer and functional
388676,3838614570,8182276470,CHC,8.081666666666667,3.231666666666667,31.253333333333334,7.3133,2.5573,24.5092,True,True,CHC is closer and functional
388660,1114125683,8182276470,PHC,3.775,9.986666666666668,43.055,2.6321999999999997,8.2516,34.454800000000006,True,True,PHC is closer and functional
388515,8442556778,8182276470,PHC,3.381666666666667,53.733333333333334,36.211666666666666,3.099,53.494,40.6828,True,True,PHC is closer and functional
388666,3838614570,8182276470,CHC,19.451666666666664,11.141666666666667,35.50333333333333,15.2113,7.417800000000001,31.8322,True,True,CHC is closer and functional
388667,3838614570,8182276470,CHC,16.711666666666666,8.401666666666667,36.42333333333333,13.3895,5.596,27.547900000000002,True,True,CHC is closer and functional
388710,3838614570,8182276470,CHC,19.651666666666664,11.341666666666667,35.30333333333333,15.3433,7.5498,31.700200000000002,True,True,CHC is closer and functional
388709,3838614570,8182276470,CHC,18.91,10.6,36.044999999999995,14.8496,7.056,32.194,True,True,CHC is closer and functional
388711,3838614570,8182276470,CHC,19.141666666666666,12.868333333333334,33.776666666666664,12.734,8.563,30.687,True,True,CHC is closer and functional
388712,3838614570,8182276470,CHC,19.948333333333334,13.675,32.97,13.27,9.099,30.151,True,True,CHC is closer and functional
388715,3838614570,8182276470,CHC,22.695,16.421666666666667,30.223333333333336,15.094,10.9231,28.326900000000002,True,True,CHC is closer and functional
388717,8565844233,8182276470,PHC,12.305,19.645,27.0,8.1935,13.062299999999999,26.1877,True,True,PHC is closer and functional
388718,3838614570,8182276470,CHC,23.58833333333333,17.78666666666667,28.858333333333334,20.5302,11.8303,27.419700000000002,True,True,CHC is closer and functional
388753,8565844233,8182276470,PHC,11.370000000000001,20.58,26.065,7.5725,13.6833,25.5667,True,True,PHC is closer and functional
388754,8565844233,8182276470,PHC,10.129999999999999,19.653333333333332,18.65,10.2916,16.811400000000003,19.53,True,True,PHC is closer and functional
388755,8565844233,8182276470,PHC,9.468333333333334,18.991666666666667,17.988333333333333,9.354700000000001,15.8745,18.5931,True,True,PHC is closer and functional
388756,Village→DH/SDH,8182276470,PHC,14.758333333333333,17.773333333333333,16.77,16.7997,14.1486,16.8672,True,True,Direct to DH/SDH
388752,8565844233,8182276470,PHC,11.629999999999999,20.32,26.325,7.7456000000000005,13.510200000000001,25.7398,True,True,PHC is closer and functional
388721,3838614570,8182276470,CHC,21.118333333333332,14.845,31.8,14.0465,9.8755,29.3745,True,True,CHC is closer and functional
388719,3838614570,8182276470,CHC,21.93166666666667,15.658333333333333,30.986666666666668,14.5867,10.415799999999999,28.8342,True,True,CHC is closer and functional
388716,3838614570,8182276470,CHC,23.118333333333332,16.845000000000002,29.8,15.3756,11.2047,28.0453,True,True,CHC is closer and functional
388714,3838614570,8182276470,CHC,21.961666666666666,15.688333333333333,30.956666666666667,14.6065,10.4355,28.8145,True,True,CHC is closer and functional
388708,3838614570,8182276470,CHC,18.278333333333332,9.968333333333334,36.67666666666666,14.4296,6.636,32.614,True,True,CHC is closer and functional
388668,3838614570,8182276470,CHC,17.83833333333333,9.528333333333334,37.11666666666667,14.137,6.3434,32.9066,True,True,CHC is closer and functional
388670,3838614570,8182276470,CHC,15.921666666666665,7.611666666666666,35.63333333333333,12.864600000000001,5.0711,27.023,True,True,CHC is closer and functional
388672,3838614570,8182276470,CHC,14.016666666666667,5.706666666666666,33.72833333333333,11.5984,3.8048,25.7568,True,True,CHC is closer and functional
388673,3838614570,8182276470,CHC,12.731666666666666,4.421666666666667,32.443333333333335,10.7431,2.9495,24.9015,True,True,CHC is closer and functional
388703,3838614570,8182276470,CHC,9.43,3.1566666666666667,31.178333333333335,6.277100000000001,2.1062,24.0581,True,True,CHC is closer and functional
388669,3838614570,8182276470,CHC,15.571666666666665,7.261666666666667,35.28333333333333,12.6332,4.8397,26.7916,True,True,CHC is closer and functional
388704,3838614570,8182276470,CHC,13.586666666666668,5.276666666666667,33.29833333333333,11.3128,3.5191999999999997,25.4712,True,True,CHC is closer and functional
388707,3838614570,8182276470,CHC,18.255,9.945,36.7,14.413200000000002,6.6197,32.6303,True,True,CHC is closer and functional
388706,3838614570,8182276470,CHC,17.94,9.629999999999999,37.015,14.205200000000001,6.4117,32.838300000000004,True,True,CHC is closer and functional
388720,3838614570,8182276470,CHC,20.701666666666664,14.428333333333335,32.21666666666667,13.769,9.5981,29.6519,True,True,CHC is closer and functional
388705,3838614570,8182276470,CHC,15.360000000000001,7.05,35.07166666666667,12.492899999999999,4.6994,26.6513,True,True,CHC is closer and functional
388722,4334683143,8182276470,PHC,2.7199999999999998,3.5533333333333332,24.46833333333333,1.8075,2.3634,19.5885,True,True,PHC is closer and functional
388701,3838614570,8182276470,CHC,3.603333333333333,2.67,25.351666666666667,2.3945,1.7764000000000002,20.1755,True,True,CHC is closer and functional
388702,3838614570,8182276470,CHC,8.733333333333333,2.46,30.48166666666667,5.8096000000000005,1.6387,23.5906,True,True,CHC is closer and functional
388700,3838614570,8182276470,CHC,7.180000000000001,0.9066666666666666,28.928333333333335,4.7763,0.6053999999999999,22.557299999999998,True,True,CHC is closer and functional
388750,Village→DH/SDH,8182276470,PHC,14.091666666666667,17.10666666666667,16.103333333333335,15.8548,13.203700000000001,15.9223,True,True,Direct to DH/SDH
388751,4334683143,8182276470,PHC,1.5716666666666665,7.845,20.176666666666666,1.0437,5.214600000000001,16.737299999999998,True,True,PHC is closer and functional
388723,4334683143,8182276470,PHC,2.5866666666666664,3.6866666666666665,24.334999999999997,1.7194,2.4515,19.500400000000003,True,True,PHC is closer and functional
388724,4334683143,8182276470,PHC,0.995,5.278333333333333,22.743333333333332,0.6604,3.5105,18.4414,True,True,PHC is closer and functional
